# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl3;60;1440185062;-1;2.18;0.00;1.47;48.11;0.31;47.92
pgxl3;60;1440185062;0;1.92;0.00;1.83;36.77;0.52;58.96
pgxl3;60;1440185062;1;1.91;0.00;1.86;51.80;0.18;44.25
pgxl3;60;1440185062;2;4.38;0.00;1.76;71.10;0.40;22.35
pgxl3;60;1440185062;3;0.61;0.00;0.47;33.35;0.14;65.43
pgxl3;60;1440185122;-1;2.75;0.00;1.44;29.33;0.12;66.36
pgxl3;60;1440185122;0;2.43;0.00;1.09;3.42;0.02;93.04
pgxl3;60;1440185122;1;2.25;0.00;1.84;27.10;0.03;68.77
pgxl3;60;1440185122;2;6.57;0.00;2.59;90.41;0.43;0.00
pgxl3;60;1440185122;3;0.05;0.00;0.38;0.59;0.00;98.98
pgxl3;60;1440185182;-1;0.62;0.00;1.16;28.25;0.15;69.83
pgxl3;60;1440185182;0;0.13;0.00;0.44;5.36;0.03;94.03
pgxl3;60;1440185182;1;0.36;0.00;1.54;17.17;0.05;80.88
pgxl3;60;1440185182;2;2.05;0.00;2.29;94.83;0.54;0.30
pgxl3;60;1440185182;3;0.07;0.00;0.44;2.08;0.02;97.40
pgxl3;60;1440185242;-1;4.72;0.00;2.33;28.39;0.08;64.48
pgxl3;60;1440185242;0;0.57;0.00;1.18;5.29;0.00;92.97
pgxl3;60;1440185242;1;6.85;0.00;3.43;38.17;0.07;51.48
pgxl3;60;1440185242;2;10.85;0.00;4.13;68.00;0.24;16.78
pgxl3;60;1440185242;3;0.89;0.00;0.69;3.82;0.00;94.60
pgxl3;60;1440185302;-1;5.53;0.00;2.28;27.74;0.09;64.36
pgxl3;60;1440185302;0;0.55;0.00;0.89;6.34;0.03;92.18
pgxl3;60;1440185302;1;8.94;0.00;3.65;34.49;0.05;52.87
pgxl3;60;1440185302;2;12.69;0.00;4.13;68.09;0.28;14.81
pgxl3;60;1440185302;3;0.34;0.00;0.59;4.11;0.02;94.95
pgxl3;60;1440185362;-1;0.65;0.00;1.07;27.63;0.15;70.49
pgxl3;60;1440185362;0;0.18;0.00;0.30;4.39;0.02;95.11
pgxl3;60;1440185362;1;0.44;0.00;1.41;17.02;0.07;81.06
pgxl3;60;1440185362;2;2.04;0.00;2.29;92.43;0.55;2.70
pgxl3;60;1440185362;3;0.10;0.00;0.40;3.82;0.02;95.66
pgxl3;60;1440185422;-1;1.97;0.00;0.80;13.79;0.09;83.34
pgxl3;60;1440185422;0;0.10;0.00;0.40;2.20;0.02;97.28
pgxl3;60;1440185422;1;3.20;0.00;1.42;7.96;0.03;87.38
pgxl3;60;1440185422;2;4.19;0.00;1.24;44.92;0.30;49.34
pgxl3;60;1440185422;3;0.54;0.00;0.17;1.78;0.02;97.50
