# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl7;60;1440179274;1;84.07;0.00;2.63;4.79;0.02;8.48
pgxl7;60;1440179274;2;80.22;0.00;3.03;8.92;0.02;7.82
pgxl7;60;1440179274;3;89.34;0.00;3.95;5.44;0.00;1.27
pgxl7;60;1440179334;-1;88.00;0.00;2.00;0.67;0.02;9.30
pgxl7;60;1440179334;0;76.26;0.00;4.41;1.25;0.05;18.03
pgxl7;60;1440179334;1;87.88;0.00;0.79;0.99;0.02;10.33
pgxl7;60;1440179334;2;92.55;0.00;1.71;0.39;0.02;5.34
pgxl7;60;1440179334;3;95.24;0.00;1.14;0.07;0.00;3.56
pgxl7;60;1440179394;-1;98.06;0.00;1.94;0.00;0.00;0.00
pgxl7;60;1440179394;0;96.33;0.00;3.67;0.00;0.00;0.00
pgxl7;60;1440179394;1;99.05;0.00;0.95;0.00;0.00;0.00
pgxl7;60;1440179394;2;98.15;0.00;1.85;0.00;0.00;0.00
pgxl7;60;1440179394;3;98.70;0.00;1.30;0.00;0.00;0.00
pgxl7;60;1440179454;-1;97.40;0.00;2.60;0.00;0.00;0.00
pgxl7;60;1440179454;0;95.60;0.00;4.40;0.00;0.00;0.00
pgxl7;60;1440179454;1;97.97;0.00;2.03;0.00;0.00;0.00
pgxl7;60;1440179454;2;97.25;0.00;2.75;0.00;0.00;0.00
pgxl7;60;1440179454;3;98.77;0.00;1.23;0.00;0.00;0.00
pgxl7;60;1440179514;-1;98.24;0.00;1.76;0.00;0.00;0.00
pgxl7;60;1440179514;0;95.83;0.00;4.17;0.00;0.00;0.00
pgxl7;60;1440179514;1;99.62;0.00;0.38;0.00;0.00;0.00
pgxl7;60;1440179514;2;97.96;0.00;2.04;0.00;0.00;0.00
pgxl7;60;1440179514;3;99.55;0.00;0.45;0.00;0.00;0.00
pgxl7;60;1440179574;-1;45.87;0.00;1.63;2.74;0.07;49.70
pgxl7;60;1440179574;0;33.38;0.00;3.34;2.65;0.21;60.42
pgxl7;60;1440179574;1;53.70;0.00;0.61;0.66;0.03;45.01
pgxl7;60;1440179574;2;48.47;0.00;1.59;7.17;0.05;42.72
pgxl7;60;1440179574;3;47.62;0.00;1.01;0.52;0.03;50.82
pgxl7;60;1440179634;-1;6.57;0.00;1.05;5.03;0.12;87.22
pgxl7;60;1440179634;0;11.64;0.00;1.54;1.87;0.29;84.65
pgxl7;60;1440179634;1;7.56;0.00;0.90;2.66;0.09;88.80
pgxl7;60;1440179634;2;5.52;0.00;1.57;15.41;0.07;77.43
pgxl7;60;1440179634;3;1.73;0.00;0.22;0.22;0.02;97.82
pgxl7;60;1440179694;-1;22.50;0.00;1.40;4.81;0.10;71.19
pgxl7;60;1440179694;0;16.27;0.00;2.06;4.34;0.26;77.07
pgxl7;60;1440179694;1;56.88;0.00;0.79;1.16;0.03;41.13
pgxl7;60;1440179694;2;9.20;0.00;2.27;13.48;0.10;74.95
pgxl7;60;1440179694;3;7.27;0.00;0.47;0.40;0.03;91.82
pgxl7;60;1440179754;-1;28.64;0.00;1.21;2.98;0.09;67.08
pgxl7;60;1440179754;0;15.41;0.00;2.06;3.74;0.24;78.55
pgxl7;60;1440179754;1;83.42;0.00;0.35;0.05;0.02;16.16
pgxl7;60;1440179754;2;10.86;0.00;2.07;6.98;0.10;79.99
pgxl7;60;1440179754;3;3.79;0.00;0.42;1.28;0.02;94.49
pgxl7;60;1440179814;-1;27.28;0.00;1.19;4.97;0.10;66.46
pgxl7;60;1440179814;0;13.75;0.00;1.89;1.39;0.26;82.70
pgxl7;60;1440179814;1;4.10;0.00;0.52;5.67;0.03;89.67
pgxl7;60;1440179814;2;9.69;0.00;1.96;12.87;0.09;75.40
pgxl7;60;1440179814;3;80.44;0.00;0.40;0.00;0.02;19.14
pgxl7;60;1440179874;-1;21.50;0.00;1.03;5.58;0.10;71.78
pgxl7;60;1440179874;0;13.06;0.00;1.80;3.10;0.26;81.77
pgxl7;60;1440179874;1;44.26;0.00;0.51;3.95;0.03;51.26
pgxl7;60;1440179874;2;7.98;0.00;1.61;12.20;0.09;78.13
pgxl7;60;1440179874;3;20.30;0.00;0.27;3.10;0.02;76.32
pgxl7;60;1440179934;-1;22.46;0.00;1.14;3.26;0.10;73.05
pgxl7;60;1440179934;0;19.37;0.00;1.57;0.69;0.26;78.11
pgxl7;60;1440179934;1;6.80;0.00;1.03;3.88;0.07;88.21
pgxl7;60;1440179934;2;8.77;0.00;1.64;8.04;0.09;81.47
pgxl7;60;1440179934;3;54.29;0.00;0.32;0.44;0.02;44.94
pgxl7;60;1440179994;-1;55.49;0.00;3.47;22.72;0.04;18.29
pgxl7;60;1440179994;0;44.71;0.00;2.94;29.64;0.05;22.66
pgxl7;60;1440179994;1;68.58;0.00;3.09;14.95;0.02;13.36
pgxl7;60;1440179994;2;49.07;0.00;5.80;26.89;0.07;18.17
pgxl7;60;1440179994;3;59.39;0.00;2.10;19.52;0.02;18.98
pgxl7;60;1440180054;-1;64.51;0.00;8.99;15.99;0.11;10.40
pgxl7;60;1440180054;0;61.77;0.00;9.41;15.55;0.11;13.16
pgxl7;60;1440180054;1;72.24;0.00;6.89;13.50;0.11;7.26
pgxl7;60;1440180054;2;69.16;0.00;11.64;15.37;0.11;3.72
pgxl7;60;1440180054;3;54.77;0.00;7.98;19.60;0.12;17.52
pgxl7;60;1440180114;-1;64.16;0.00;6.05;22.90;0.07;6.82
pgxl7;60;1440180114;0;64.36;0.00;6.49;27.05;0.05;2.04
pgxl7;60;1440180114;1;66.18;0.00;5.87;24.39;0.07;3.50
pgxl7;60;1440180114;2;62.03;0.00;7.13;30.10;0.10;0.64
pgxl7;60;1440180114;3;64.03;0.00;4.71;10.11;0.09;21.06
pgxl7;60;1440180174;-1;1.32;0.00;1.35;56.96;0.04;40.32
pgxl7;60;1440180174;0;1.74;0.00;1.50;52.85;0.02;43.89
pgxl7;60;1440180174;1;2.85;0.00;1.85;60.94;0.00;34.36
pgxl7;60;1440180174;2;0.17;0.00;1.27;98.46;0.10;0.00
pgxl7;60;1440180174;3;0.50;0.00;0.80;16.48;0.02;82.19
pgxl7;60;1440180234;-1;3.22;0.00;1.31;20.29;0.02;75.15
pgxl7;60;1440180234;0;0.05;0.00;0.20;0.94;0.00;98.81
pgxl7;60;1440180234;1;6.11;0.00;2.13;9.72;0.02;82.01
pgxl7;60;1440180234;2;6.80;0.00;2.43;72.41;0.07;18.29
pgxl7;60;1440180234;3;0.05;0.00;0.50;0.03;0.00;99.41
pgxl7;60;1440180294;-1;41.72;0.00;6.83;7.45;0.01;43.99
pgxl7;60;1440180294;0;25.44;0.00;5.24;0.43;0.02;68.86
pgxl7;60;1440180294;1;57.93;0.00;8.63;1.49;0.00;31.95
pgxl7;60;1440180294;2;57.85;0.00;9.03;27.47;0.03;5.62
pgxl7;60;1440180294;3;25.71;0.00;4.44;0.50;0.02;69.34
pgxl7;60;1440180354;-1;74.64;0.00;4.33;9.51;0.01;11.51
pgxl7;60;1440180354;0;78.77;0.00;5.72;5.27;0.00;10.23
pgxl7;60;1440180354;1;69.68;0.00;4.68;6.65;0.00;18.99
pgxl7;60;1440180354;2;69.91;0.00;4.02;26.03;0.03;0.02
pgxl7;60;1440180354;3;80.16;0.00;2.87;0.22;0.00;16.75
pgxl7;60;1440180414;-1;2.28;0.00;2.51;31.41;0.03;63.77
pgxl7;60;1440180414;0;2.31;0.00;2.50;17.61;0.00;77.57
pgxl7;60;1440180414;1;3.26;0.00;3.14;25.29;0.02;68.31
pgxl7;60;1440180414;2;2.95;0.00;3.56;79.55;0.09;13.86
pgxl7;60;1440180414;3;0.62;0.00;0.90;3.99;0.00;94.48
pgxl7;60;1440180474;-1;0.67;0.00;0.60;39.30;0.03;59.40
pgxl7;60;1440180474;0;1.34;0.00;0.89;30.14;0.02;67.61
pgxl7;60;1440180474;1;0.84;0.00;0.50;27.46;0.00;71.20
pgxl7;60;1440180474;2;0.22;0.00;0.96;98.71;0.10;0.00
pgxl7;60;1440180474;3;0.25;0.00;0.07;2.54;0.02;97.13
pgxl7;60;1440180534;-1;0.05;0.00;0.24;25.96;0.04;73.72
pgxl7;60;1440180534;0;0.03;0.00;0.17;0.15;0.00;99.65
pgxl7;60;1440180534;1;0.05;0.00;0.12;7.66;0.02;92.16
pgxl7;60;1440180534;2;0.07;0.00;0.63;99.16;0.14;0.00
pgxl7;60;1440180534;3;0.03;0.00;0.05;0.02;0.00;99.90
pgxl7;60;1440180594;-1;0.05;0.00;0.11;26.44;0.03;73.37
pgxl7;60;1440180594;0;0.05;0.00;0.17;0.02;0.02;99.75
pgxl7;60;1440180594;1;0.08;0.00;0.10;9.08;0.02;90.72
pgxl7;60;1440180594;2;0.05;0.00;0.12;99.74;0.09;0.00
pgxl7;60;1440180594;3;0.05;0.00;0.05;0.02;0.00;99.88
pgxl7;60;1440180654;-1;41.64;0.00;1.91;3.92;0.01;52.53
pgxl7;60;1440180654;0;41.09;0.00;0.45;0.15;0.00;58.31
pgxl7;60;1440180654;1;82.34;0.00;3.47;2.55;0.00;11.63
pgxl7;60;1440180654;2;42.93;0.00;3.35;12.94;0.02;40.76
pgxl7;60;1440180654;3;0.12;0.00;0.37;0.05;0.00;99.46
