# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl4;60;1440181102;3;0.96;0.00;0.94;14.54;0.18;83.38
pgxl4;60;1440181162;-1;2.10;0.00;2.18;11.62;0.38;83.72
pgxl4;60;1440181162;0;3.19;0.00;4.38;8.96;0.73;82.74
pgxl4;60;1440181162;1;1.29;0.00;1.35;12.21;0.24;84.92
pgxl4;60;1440181162;2;2.86;0.00;2.22;14.83;0.38;79.71
pgxl4;60;1440181162;3;1.13;0.00;0.91;10.47;0.18;87.31
pgxl4;60;1440181222;-1;1.58;0.00;1.69;6.62;0.27;89.85
pgxl4;60;1440181222;0;2.52;0.00;3.26;5.02;0.50;88.69
pgxl4;60;1440181222;1;0.90;0.00;1.01;6.81;0.16;91.12
pgxl4;60;1440181222;2;2.15;0.00;1.74;8.70;0.27;87.13
pgxl4;60;1440181222;3;0.79;0.00;0.74;5.99;0.12;92.37
pgxl4;60;1440181282;-1;2.02;0.00;1.94;5.25;0.24;90.55
pgxl4;60;1440181282;0;3.03;0.00;3.96;3.90;0.47;88.65
pgxl4;60;1440181282;1;1.05;0.00;1.05;5.96;0.18;91.77
pgxl4;60;1440181282;2;3.02;0.00;1.95;6.37;0.23;88.43
pgxl4;60;1440181282;3;0.98;0.00;0.89;4.73;0.12;93.28
pgxl4;60;1440181342;-1;2.40;0.00;2.41;5.58;0.28;89.33
pgxl4;60;1440181342;0;3.86;0.00;5.43;4.13;0.51;86.08
pgxl4;60;1440181342;1;1.29;0.00;1.35;6.01;0.20;91.15
pgxl4;60;1440181342;2;3.19;0.00;1.80;7.50;0.27;87.24
pgxl4;60;1440181342;3;1.33;0.00;1.05;4.65;0.16;92.81
pgxl4;60;1440181402;-1;1.66;0.00;1.61;3.62;0.22;92.90
pgxl4;60;1440181402;0;2.54;0.00;3.63;2.50;0.43;90.89
pgxl4;60;1440181402;1;0.87;0.00;0.88;3.55;0.14;94.56
pgxl4;60;1440181402;2;2.53;0.00;1.27;5.79;0.19;90.22
pgxl4;60;1440181402;3;0.70;0.00;0.64;2.67;0.10;95.89
pgxl4;60;1440181462;-1;1.82;0.00;1.81;4.31;0.28;91.78
pgxl4;60;1440181462;0;2.96;0.00;4.32;3.25;0.58;88.88
pgxl4;60;1440181462;1;1.00;0.00;1.02;4.06;0.18;93.75
pgxl4;60;1440181462;2;2.53;0.00;1.34;6.84;0.25;89.04
pgxl4;60;1440181462;3;0.83;0.00;0.67;3.09;0.12;95.29
pgxl4;60;1440181522;-1;1.54;0.00;1.51;3.52;0.28;93.15
pgxl4;60;1440181522;0;2.38;0.00;3.10;2.14;0.59;91.79
pgxl4;60;1440181522;1;0.69;0.00;1.14;2.87;0.16;95.14
pgxl4;60;1440181522;2;2.54;0.00;1.24;6.81;0.23;89.18
pgxl4;60;1440181522;3;0.58;0.00;0.58;2.23;0.14;96.47
pgxl4;60;1440181582;-1;1.53;0.00;1.48;3.29;0.21;93.49
pgxl4;60;1440181582;0;2.20;0.00;3.49;1.70;0.45;92.16
pgxl4;60;1440181582;1;0.85;0.00;0.79;2.19;0.14;96.03
pgxl4;60;1440181582;2;2.39;0.00;1.11;7.38;0.18;88.94
pgxl4;60;1440181582;3;0.70;0.00;0.59;1.87;0.09;96.76
pgxl4;60;1440181642;-1;1.87;0.00;1.80;3.08;0.28;92.98
pgxl4;60;1440181642;0;2.97;0.00;4.23;1.65;0.59;90.57
pgxl4;60;1440181642;1;1.11;0.00;0.95;2.55;0.18;95.21
pgxl4;60;1440181642;2;2.58;0.00;1.39;6.39;0.22;89.43
pgxl4;60;1440181642;3;0.85;0.00;0.64;1.75;0.14;96.62
pgxl4;60;1440181702;-1;1.47;0.00;1.39;1.94;0.21;94.98
pgxl4;60;1440181702;0;2.26;0.00;3.20;0.93;0.48;93.12
pgxl4;60;1440181702;1;0.78;0.00;0.74;1.20;0.12;97.16
pgxl4;60;1440181702;2;2.30;0.00;1.08;4.75;0.16;91.72
pgxl4;60;1440181702;3;0.56;0.00;0.65;0.87;0.09;97.83
pgxl4;60;1440181762;-1;1.50;0.00;1.46;1.93;0.20;94.91
pgxl4;60;1440181762;0;2.20;0.00;3.28;0.77;0.45;93.30
pgxl4;60;1440181762;1;0.67;0.00;0.97;0.97;0.12;97.27
pgxl4;60;1440181762;2;2.54;0.00;1.13;5.26;0.16;90.90
pgxl4;60;1440181762;3;0.61;0.00;0.49;0.72;0.10;98.08
pgxl4;60;1440181822;-1;1.83;0.00;1.78;1.86;0.26;94.28
pgxl4;60;1440181822;0;2.83;0.00;3.63;0.91;0.55;92.09
pgxl4;60;1440181822;1;0.86;0.00;1.45;1.09;0.16;96.44
pgxl4;60;1440181822;2;2.87;0.00;1.42;4.66;0.18;90.88
pgxl4;60;1440181822;3;0.78;0.00;0.67;0.78;0.12;97.66
pgxl4;60;1440181882;-1;1.58;0.00;1.50;1.25;0.23;95.44
pgxl4;60;1440181882;0;2.42;0.00;2.96;0.58;0.51;93.54
pgxl4;60;1440181882;1;0.87;0.00;1.20;0.88;0.14;96.90
pgxl4;60;1440181882;2;2.43;0.00;1.26;2.94;0.16;93.21
pgxl4;60;1440181882;3;0.65;0.00;0.61;0.58;0.11;98.05
pgxl4;60;1440181942;-1;10.95;0.00;4.35;3.03;0.22;81.45
pgxl4;60;1440181942;0;12.22;0.00;6.75;0.71;0.43;79.89
pgxl4;60;1440181942;1;9.92;0.00;3.85;1.06;0.16;85.01
pgxl4;60;1440181942;2;12.06;0.00;3.40;9.69;0.18;74.68
pgxl4;60;1440181942;3;9.63;0.00;3.40;0.70;0.11;86.17
pgxl4;60;1440182002;-1;76.11;0.00;16.90;1.29;0.05;5.65
pgxl4;60;1440182002;0;72.44;0.00;25.63;0.17;0.03;1.74
pgxl4;60;1440182002;1;75.78;0.00;14.32;1.25;0.07;8.58
pgxl4;60;1440182002;2;80.09;0.00;13.55;2.71;0.05;3.61
pgxl4;60;1440182002;3;76.12;0.00;13.96;1.07;0.07;8.78
pgxl4;60;1440182062;-1;73.25;0.00;20.74;0.76;0.04;5.22
pgxl4;60;1440182062;0;72.41;0.00;25.39;0.23;0.03;1.94
pgxl4;60;1440182062;1;71.03;0.00;20.75;1.11;0.05;7.05
pgxl4;60;1440182062;2;78.88;0.00;15.91;0.74;0.03;4.44
pgxl4;60;1440182062;3;70.63;0.00;20.84;0.98;0.03;7.52
pgxl4;60;1440182122;-1;72.59;0.00;17.79;1.18;0.07;8.37
pgxl4;60;1440182122;0;71.21;0.00;24.90;0.42;0.07;3.41
pgxl4;60;1440182122;1;71.02;0.00;15.79;1.67;0.09;11.44
pgxl4;60;1440182122;2;77.33;0.00;14.06;1.19;0.05;7.38
pgxl4;60;1440182122;3;70.76;0.00;16.31;1.48;0.07;11.38
pgxl4;60;1440182182;-1;73.99;0.00;16.09;1.01;0.06;8.85
pgxl4;60;1440182182;0;72.22;0.00;23.98;0.28;0.05;3.47
pgxl4;60;1440182182;1;73.24;0.00;13.45;1.43;0.07;11.81
pgxl4;60;1440182182;2;79.07;0.00;11.86;1.05;0.07;7.95
pgxl4;60;1440182182;3;71.48;0.00;14.86;1.30;0.07;12.29
pgxl4;60;1440182242;-1;75.14;0.00;15.67;0.76;0.06;8.38
pgxl4;60;1440182242;0;70.95;0.00;25.15;0.20;0.03;3.67
pgxl4;60;1440182242;1;74.73;0.00;12.88;1.13;0.07;11.19
pgxl4;60;1440182242;2;79.67;0.00;12.09;0.76;0.05;7.43
pgxl4;60;1440182242;3;75.24;0.00;12.37;0.97;0.07;11.35
pgxl4;60;1440182302;-1;74.64;0.00;16.65;0.85;0.05;7.81
pgxl4;60;1440182302;0;70.97;0.00;24.84;0.27;0.05;3.88
pgxl4;60;1440182302;1;75.04;0.00;13.51;1.21;0.07;10.17
pgxl4;60;1440182302;2;77.57;0.00;14.75;0.78;0.03;6.87
pgxl4;60;1440182302;3;75.04;0.00;13.35;1.14;0.05;10.41
pgxl4;60;1440182362;-1;76.16;0.00;16.11;0.80;0.05;6.89
pgxl4;60;1440182362;0;72.04;0.00;25.04;0.20;0.03;2.69
pgxl4;60;1440182362;1;76.00;0.00;13.15;1.25;0.07;9.53
pgxl4;60;1440182362;2;81.21;0.00;12.25;0.71;0.05;5.78
pgxl4;60;1440182362;3;75.45;0.00;13.81;1.02;0.05;9.68
pgxl4;60;1440182422;-1;77.17;0.00;16.13;0.79;0.05;5.86
pgxl4;60;1440182422;0;72.92;0.00;24.98;0.20;0.03;1.87
pgxl4;60;1440182422;1;77.35;0.00;13.20;1.23;0.07;8.16
pgxl4;60;1440182422;2;82.34;0.00;12.20;0.67;0.03;4.75
pgxl4;60;1440182422;3;76.11;0.00;14.01;1.09;0.05;8.74
pgxl4;60;1440182482;-1;75.87;0.00;15.40;0.75;0.05;7.93
pgxl4;60;1440182482;0;71.80;0.00;24.13;0.25;0.03;3.79
pgxl4;60;1440182482;1;75.50;0.00;12.99;1.09;0.05;10.36
pgxl4;60;1440182482;2;80.00;0.00;12.18;0.79;0.03;6.99
pgxl4;60;1440182482;3;76.22;0.00;12.19;0.87;0.05;10.67
pgxl4;60;1440182542;-1;75.01;0.00;15.23;0.48;0.04;9.23
pgxl4;60;1440182542;0;70.40;0.00;23.11;0.22;0.05;6.22
pgxl4;60;1440182542;1;75.97;0.00;12.30;0.65;0.05;11.04
pgxl4;60;1440182542;2;78.44;0.00;12.22;0.50;0.03;8.80
pgxl4;60;1440182542;3;75.25;0.00;13.23;0.57;0.03;10.91
pgxl4;60;1440182602;-1;76.05;0.00;14.84;0.26;0.03;8.82
pgxl4;60;1440182602;0;70.37;0.00;23.28;0.12;0.05;6.18
pgxl4;60;1440182602;1;77.56;0.00;11.91;0.32;0.03;10.17
pgxl4;60;1440182602;2;79.51;0.00;11.58;0.27;0.03;8.61
pgxl4;60;1440182602;3;76.79;0.00;12.51;0.32;0.03;10.34
pgxl4;60;1440182662;-1;75.61;0.00;14.73;0.16;0.03;9.47
pgxl4;60;1440182662;0;69.96;0.00;23.38;0.05;0.05;6.57
pgxl4;60;1440182662;1;76.31;0.00;12.23;0.20;0.05;11.20
pgxl4;60;1440182662;2;79.64;0.00;11.21;0.15;0.02;8.98
pgxl4;60;1440182662;3;76.58;0.00;11.99;0.22;0.03;11.18
pgxl4;60;1440182722;-1;76.47;0.00;15.48;0.20;0.03;7.83
pgxl4;60;1440182722;0;71.44;0.00;23.43;0.08;0.03;5.01
pgxl4;60;1440182722;1;77.55;0.00;12.65;0.27;0.03;9.49
pgxl4;60;1440182722;2;80.57;0.00;11.65;0.20;0.03;7.54
pgxl4;60;1440182722;3;76.33;0.00;14.10;0.24;0.03;9.30
pgxl4;60;1440182782;-1;74.84;0.00;14.51;0.39;0.06;10.20
pgxl4;60;1440182782;0;71.11;0.00;23.35;0.15;0.07;5.32
pgxl4;60;1440182782;1;74.98;0.00;11.47;0.53;0.07;12.96
pgxl4;60;1440182782;2;78.67;0.00;11.03;0.46;0.05;9.79
pgxl4;60;1440182782;3;74.61;0.00;12.05;0.44;0.05;12.85
pgxl4;60;1440182842;-1;74.79;0.00;14.45;0.29;0.05;10.41
pgxl4;60;1440182842;0;71.45;0.00;22.85;0.12;0.05;5.53
pgxl4;60;1440182842;1;74.79;0.00;11.69;0.36;0.07;13.09
pgxl4;60;1440182842;2;78.21;0.00;11.17;0.32;0.05;10.25
pgxl4;60;1440182842;3;74.81;0.00;11.95;0.36;0.05;12.83
pgxl4;60;1440182902;-1;75.53;0.00;14.60;0.19;0.05;9.63
pgxl4;60;1440182902;0;71.24;0.00;23.39;0.05;0.05;5.27
pgxl4;60;1440182902;1;75.90;0.00;11.78;0.27;0.05;12.00
pgxl4;60;1440182902;2;79.38;0.00;11.07;0.24;0.03;9.28
pgxl4;60;1440182902;3;75.65;0.00;12.02;0.24;0.05;12.04
pgxl4;60;1440182962;-1;53.32;0.00;14.11;3.37;0.08;29.12
pgxl4;60;1440182962;0;49.50;0.00;19.65;0.15;0.08;30.62
pgxl4;60;1440182962;1;52.94;0.00;14.06;5.01;0.09;27.91
pgxl4;60;1440182962;2;61.48;0.00;13.23;7.99;0.09;17.21
pgxl4;60;1440182962;3;49.43;0.00;9.42;0.41;0.07;40.67
pgxl4;60;1440183022;-1;57.56;0.00;17.23;0.08;0.15;24.98
pgxl4;60;1440183022;0;52.82;0.00;31.22;0.02;0.18;15.75
pgxl4;60;1440183022;1;58.29;0.00;12.62;0.12;0.16;28.81
pgxl4;60;1440183022;2;62.70;0.00;12.02;0.09;0.10;25.09
pgxl4;60;1440183022;3;56.58;0.00;12.59;0.10;0.14;30.59
pgxl4;60;1440183082;-1;57.39;0.00;17.31;0.09;0.16;25.04
pgxl4;60;1440183082;0;52.89;0.00;31.37;0.03;0.22;15.49
pgxl4;60;1440183082;1;57.30;0.00;13.67;0.14;0.16;28.74
pgxl4;60;1440183082;2;63.28;0.00;11.23;0.07;0.12;25.30
pgxl4;60;1440183082;3;56.19;0.00;12.56;0.12;0.14;30.99
pgxl4;60;1440183142;-1;40.77;0.00;13.11;10.59;0.11;35.41
pgxl4;60;1440183142;0;36.31;0.00;23.14;1.74;0.13;38.68
pgxl4;60;1440183142;1;40.95;0.00;9.99;12.81;0.12;36.13
pgxl4;60;1440183142;2;46.83;0.00;9.13;25.23;0.09;18.72
pgxl4;60;1440183142;3;39.07;0.00;9.96;2.80;0.10;48.06
pgxl4;60;1440183202;-1;2.80;0.00;1.65;38.72;0.03;56.79
pgxl4;60;1440183202;0;0.78;0.00;1.11;9.80;0.02;88.29
pgxl4;60;1440183202;1;3.44;0.00;2.34;51.41;0.03;42.77
pgxl4;60;1440183202;2;6.74;0.00;2.46;89.91;0.09;0.80
pgxl4;60;1440183202;3;0.30;0.00;0.68;4.38;0.02;94.63
pgxl4;60;1440183262;-1;9.65;0.00;2.40;29.31;0.11;58.54
pgxl4;60;1440183262;0;2.45;0.00;1.54;9.56;0.03;86.41
pgxl4;60;1440183262;1;12.60;0.00;3.55;36.33;0.07;47.45
pgxl4;60;1440183262;2;22.75;0.00;3.75;72.72;0.34;0.43
pgxl4;60;1440183262;3;1.56;0.00;0.85;1.20;0.00;96.39
pgxl4;60;1440183322;-1;30.47;0.00;2.12;15.49;0.04;51.88
pgxl4;60;1440183322;0;8.73;0.00;1.09;2.91;0.02;87.25
pgxl4;60;1440183322;1;50.99;0.00;2.09;19.46;0.05;27.41
pgxl4;60;1440183322;2;57.69;0.00;2.77;38.48;0.12;0.94
pgxl4;60;1440183322;3;4.88;0.00;2.53;1.38;0.02;91.18
pgxl4;60;1440183382;-1;9.53;0.00;10.82;23.98;0.05;55.63
pgxl4;60;1440183382;0;2.23;0.00;1.43;3.32;0.02;93.00
pgxl4;60;1440183382;1;14.79;0.00;20.75;30.20;0.03;34.23
pgxl4;60;1440183382;2;20.69;0.00;17.60;60.99;0.12;0.60
pgxl4;60;1440183382;3;0.61;0.00;3.61;2.18;0.00;93.60
pgxl4;60;1440183442;-1;11.46;0.00;4.05;32.26;0.30;51.93
pgxl4;60;1440183442;0;7.95;0.00;4.76;21.94;0.45;64.91
pgxl4;60;1440183442;1;11.23;0.00;2.73;34.80;0.18;51.06
pgxl4;60;1440183442;2;25.96;0.00;6.16;49.24;0.40;18.23
pgxl4;60;1440183442;3;1.13;0.00;2.63;23.51;0.14;72.59
pgxl4;60;1440183502;-1;3.31;0.00;3.18;19.71;0.49;73.32
pgxl4;60;1440183502;0;6.12;0.00;5.79;14.72;0.88;72.50
pgxl4;60;1440183502;1;2.28;0.00;1.85;21.82;0.28;73.78
pgxl4;60;1440183502;2;3.91;0.00;2.64;26.32;0.60;66.53
pgxl4;60;1440183502;3;1.02;0.00;2.44;16.12;0.24;80.19
pgxl4;60;1440183562;-1;1.39;0.00;1.22;36.20;0.04;61.15
pgxl4;60;1440183562;0;0.32;0.00;0.84;9.20;0.00;89.63
pgxl4;60;1440183562;1;1.49;0.00;0.86;43.74;0.03;53.88
pgxl4;60;1440183562;2;3.70;0.00;1.70;92.79;0.14;1.68
pgxl4;60;1440183562;3;0.08;0.00;1.47;0.41;0.00;98.04
pgxl4;60;1440183622;-1;3.22;0.00;1.43;36.49;0.07;58.79
pgxl4;60;1440183622;0;0.44;0.00;1.22;3.89;0.02;94.44
pgxl4;60;1440183622;1;4.67;0.00;1.17;47.83;0.05;46.27
pgxl4;60;1440183622;2;7.28;0.00;2.12;86.78;0.17;3.65
pgxl4;60;1440183622;3;0.61;0.00;1.25;8.90;0.02;89.23
pgxl4;60;1440183682;-1;3.32;0.00;1.87;34.61;0.14;60.06
pgxl4;60;1440183682;0;0.85;0.00;1.17;8.45;0.03;89.50
pgxl4;60;1440183682;1;3.67;0.00;1.57;43.45;0.10;51.21
pgxl4;60;1440183682;2;8.76;0.00;3.20;86.35;0.48;1.21
pgxl4;60;1440183682;3;0.37;0.00;1.64;4.15;0.02;93.82
pgxl4;60;1440183742;-1;7.88;0.00;5.75;27.98;0.11;58.28
pgxl4;60;1440183742;0;2.11;0.00;3.93;6.34;0.02;87.62
pgxl4;60;1440183742;1;10.98;0.00;6.26;35.04;0.09;47.64
pgxl4;60;1440183742;2;17.76;0.00;8.55;70.48;0.34;2.87
pgxl4;60;1440183742;3;1.32;0.00;4.43;2.63;0.00;91.61
pgxl4;60;1440183802;-1;9.39;0.00;2.94;13.43;0.09;74.15
pgxl4;60;1440183802;0;0.87;0.00;1.26;2.04;0.03;95.79
pgxl4;60;1440183802;1;16.28;0.00;3.92;16.04;0.05;63.71
pgxl4;60;1440183802;2;20.08;0.00;4.92;34.78;0.26;39.96
pgxl4;60;1440183802;3;0.79;0.00;1.73;1.71;0.02;95.76
pgxl4;60;1440183862;-1;13.31;0.00;1.38;0.00;0.06;85.25
pgxl4;60;1440183862;0;15.07;0.00;2.46;0.00;0.19;82.28
pgxl4;60;1440183862;1;12.12;0.00;1.32;0.00;0.02;86.55
pgxl4;60;1440183862;2;13.02;0.00;0.99;0.02;0.00;85.97
pgxl4;60;1440183862;3;13.05;0.00;0.79;0.00;0.02;86.15
pgxl4;60;1440183922;-1;20.95;0.00;1.61;12.20;0.05;65.19
pgxl4;60;1440183922;0;36.15;0.00;1.92;0.17;0.08;61.68
pgxl4;60;1440183922;1;35.91;0.00;1.71;9.63;0.02;52.73
pgxl4;60;1440183922;2;6.33;0.00;1.92;39.34;0.09;52.32
pgxl4;60;1440183922;3;5.19;0.00;0.87;0.13;0.00;93.80
pgxl4;60;1440183982;-1;0.05;0.00;0.16;24.37;0.18;75.25
pgxl4;60;1440183982;0;0.03;0.00;0.07;0.96;0.02;98.93
pgxl4;60;1440183982;1;0.05;0.00;0.05;4.30;0.05;95.55
pgxl4;60;1440183982;2;0.06;0.00;0.09;99.14;0.69;0.02
pgxl4;60;1440183982;3;0.05;0.00;0.45;0.65;0.02;98.83
pgxl4;60;1440184042;-1;0.05;0.00;0.16;23.16;0.20;76.43
pgxl4;60;1440184042;0;0.05;0.00;0.03;0.03;0.02;99.87
pgxl4;60;1440184042;1;0.05;0.00;0.45;2.42;0.03;97.05
pgxl4;60;1440184042;2;0.06;0.00;0.06;99.05;0.82;0.02
pgxl4;60;1440184042;3;0.03;0.00;0.05;0.00;0.00;99.92
pgxl4;60;1440184102;-1;5.24;0.00;0.90;24.33;0.16;69.36
pgxl4;60;1440184102;0;0.39;0.00;0.27;1.90;0.02;97.43
pgxl4;60;1440184102;1;3.49;0.00;1.16;21.00;0.10;74.25
pgxl4;60;1440184102;2;18.19;0.00;2.08;79.17;0.55;0.02
pgxl4;60;1440184102;3;0.02;0.00;0.22;0.10;0.00;99.67
pgxl4;60;1440184162;-1;3.92;0.00;0.83;10.49;0.05;84.71
pgxl4;60;1440184162;0;0.03;0.00;0.33;0.00;0.00;99.63
pgxl4;60;1440184162;1;0.08;0.00;0.40;0.00;0.00;99.51
pgxl4;60;1440184162;2;16.11;0.00;2.57;43.55;0.18;37.60
pgxl4;60;1440184162;3;0.05;0.00;0.10;0.00;0.00;99.85
pgxl4;60;1440184222;-1;10.18;0.00;1.72;0.16;0.06;87.89
pgxl4;60;1440184222;0;12.01;0.00;2.71;0.07;0.17;85.04
pgxl4;60;1440184222;1;9.71;0.00;1.78;0.05;0.03;88.43
pgxl4;60;1440184222;2;9.29;0.00;1.30;0.49;0.03;88.89
pgxl4;60;1440184222;3;9.72;0.00;1.08;0.02;0.02;89.17
pgxl4;60;1440184282;-1;1.82;0.00;0.58;11.97;0.07;85.55
pgxl4;60;1440184282;0;2.45;0.00;0.47;1.88;0.03;95.16
pgxl4;60;1440184282;1;3.02;0.00;0.55;9.38;0.02;87.03
pgxl4;60;1440184282;2;1.56;0.00;0.63;35.54;0.23;62.04
pgxl4;60;1440184282;3;0.22;0.00;0.70;1.92;0.00;97.15
pgxl4;60;1440184342;-1;4.49;0.00;0.52;9.35;0.02;85.62
pgxl4;60;1440184342;0;1.42;0.00;0.52;1.57;0.03;96.45
pgxl4;60;1440184342;1;7.88;0.00;0.35;13.76;0.02;77.99
pgxl4;60;1440184342;2;8.64;0.00;0.57;22.14;0.02;68.63
pgxl4;60;1440184342;3;0.07;0.00;0.67;0.00;0.00;99.27
pgxl4;60;1440184402;-1;8.31;0.00;3.18;18.76;0.11;69.65
pgxl4;60;1440184402;0;4.79;0.00;2.11;0.32;0.02;92.77
pgxl4;60;1440184402;1;10.26;0.00;3.30;13.57;0.05;72.82
pgxl4;60;1440184402;2;17.71;0.00;6.22;63.81;0.40;11.86
pgxl4;60;1440184402;3;1.20;0.00;1.30;0.69;0.02;96.79
pgxl4;60;1440184462;-1;2.75;0.00;0.43;2.02;0.02;94.78
pgxl4;60;1440184462;0;2.48;0.00;0.28;0.00;0.00;97.24
pgxl4;60;1440184462;1;0.05;0.00;0.57;2.69;0.00;96.69
pgxl4;60;1440184462;2;8.43;0.00;0.84;4.68;0.03;86.02
pgxl4;60;1440184462;3;0.05;0.00;0.03;0.70;0.00;99.21
pgxl4;60;1440184522;-1;0.04;0.00;0.17;0.04;0.00;99.75
pgxl4;60;1440184522;0;0.05;0.00;0.03;0.00;0.00;99.92
pgxl4;60;1440184522;1;0.05;0.00;0.57;0.00;0.02;99.36
pgxl4;60;1440184522;2;0.03;0.00;0.03;0.15;0.00;99.78
pgxl4;60;1440184522;3;0.03;0.00;0.03;0.00;0.00;99.93
pgxl4;60;1440184582;-1;0.10;0.00;0.21;2.45;0.02;97.21
pgxl4;60;1440184582;0;0.08;0.00;0.07;1.21;0.02;98.63
pgxl4;60;1440184582;1;0.12;0.00;0.60;2.65;0.00;96.63
pgxl4;60;1440184582;2;0.17;0.00;0.15;6.02;0.05;93.61
pgxl4;60;1440184582;3;0.05;0.00;0.05;0.00;0.00;99.90
pgxl4;60;1440184642;-1;9.18;0.00;4.54;3.13;0.03;83.13
pgxl4;60;1440184642;0;7.90;0.00;4.22;0.03;0.02;87.83
pgxl4;60;1440184642;1;9.95;0.00;4.73;3.16;0.03;82.12
pgxl4;60;1440184642;2;12.59;0.00;6.97;9.42;0.09;70.93
pgxl4;60;1440184642;3;6.33;0.00;2.32;0.02;0.02;91.31
pgxl4;60;1440184702;-1;3.45;0.00;1.40;0.00;0.01;95.15
pgxl4;60;1440184702;0;6.94;0.00;2.26;0.00;0.02;90.78
pgxl4;60;1440184702;1;6.59;0.00;3.19;0.00;0.00;90.22
pgxl4;60;1440184702;2;0.18;0.00;0.05;0.00;0.00;99.77
pgxl4;60;1440184702;3;0.07;0.00;0.05;0.00;0.00;99.88
pgxl4;60;1440184762;-1;34.98;0.00;0.75;0.07;0.01;64.19
pgxl4;60;1440184762;0;30.72;0.00;0.52;0.03;0.03;68.69
pgxl4;60;1440184762;1;15.57;0.00;1.18;0.10;0.00;83.15
pgxl4;60;1440184762;2;43.06;0.00;0.57;0.13;0.00;56.24
pgxl4;60;1440184762;3;50.57;0.00;0.75;0.02;0.00;48.66
pgxl4;60;1440184822;-1;2.81;0.00;1.84;42.38;0.03;52.94
pgxl4;60;1440184822;0;0.23;0.00;0.85;23.52;0.00;75.39
pgxl4;60;1440184822;1;4.60;0.00;2.98;57.63;0.02;34.77
pgxl4;60;1440184822;2;6.39;0.00;2.90;79.03;0.07;11.62
pgxl4;60;1440184822;3;0.12;0.00;0.65;10.17;0.00;89.06
pgxl4;60;1440184882;-1;3.61;0.00;2.27;34.14;0.04;59.94
pgxl4;60;1440184882;0;0.59;0.00;1.27;3.93;0.02;94.20
pgxl4;60;1440184882;1;5.37;0.00;3.32;45.15;0.03;46.13
pgxl4;60;1440184882;2;8.18;0.00;4.01;86.61;0.12;1.08
pgxl4;60;1440184882;3;0.42;0.00;0.55;2.28;0.02;96.73
pgxl4;60;1440184942;-1;1.35;0.00;1.21;31.70;0.15;65.59
pgxl4;60;1440184942;0;0.13;0.00;0.35;5.15;0.02;94.34
pgxl4;60;1440184942;1;2.11;0.00;2.19;30.47;0.07;65.16
pgxl4;60;1440184942;2;2.70;0.00;2.11;93.71;0.51;0.97
pgxl4;60;1440184942;3;0.62;0.00;0.25;2.78;0.00;96.35
pgxl4;60;1440185002;-1;3.48;0.00;1.70;17.57;0.10;77.15
pgxl4;60;1440185002;0;2.00;0.00;0.84;1.81;0.05;95.30
pgxl4;60;1440185002;1;4.62;0.00;2.63;13.90;0.03;78.81
pgxl4;60;1440185002;2;7.31;0.00;3.28;53.38;0.34;35.70
pgxl4;60;1440185002;3;0.18;0.00;0.12;2.97;0.02;96.71
