ctime,relname,pid,mode,granted
1440180863.57095,pg_stat_all_indexes,29301,AccessShareLock,t
1440180863.57095,pg_stat_all_tables,29317,AccessShareLock,t
1440180863.57095,pg_statio_all_indexes,29301,AccessShareLock,t
1440180863.57095,pg_statio_all_tables,29317,AccessShareLock,t
1440180863.57095,pk_nation,29141,AccessShareLock,t
1440180863.57095,pk_part,29141,AccessShareLock,t
1440180863.57095,pk_partsupp,29141,AccessShareLock,t
1440180863.57095,pk_region,29141,AccessShareLock,t
1440180863.57095,pk_supplier,29141,AccessShareLock,t
1440180863.57095,region,29141,AccessShareLock,t
1440180863.57095,supplier,29141,AccessShareLock,t
1440180863.57095,supplier_s_nationkey_s_suppkey_idx,29141,AccessShareLock,t
1440180863.57095,supplier_s_suppkey_idx_like,29141,AccessShareLock,t
1440180923.60294,nation,29141,AccessShareLock,t
1440180923.60294,part,29141,AccessShareLock,t
1440180923.60294,part_p_container_p_brand_p_partkey_idx,29141,AccessShareLock,t
1440180923.60294,part_p_name_idx,29141,AccessShareLock,t
1440180923.60294,part_p_size_idx,29141,AccessShareLock,t
1440180923.60294,part_p_type_p_partkey_idx,29141,AccessShareLock,t
1440180923.60294,partsupp,29141,AccessShareLock,t
1440180923.60294,partsupp_ps_suppkey_idx,29141,AccessShareLock,t
1440180923.60294,pg_locks,29521,AccessShareLock,t
1440180923.60294,pg_rewrite,29603,AccessShareLock,t
1440180923.60294,pg_rewrite_rel_rulename_index,29603,AccessShareLock,t
1440180923.60294,pg_stat_all_indexes,29603,AccessShareLock,t
1440180923.60294,pg_stat_all_tables,29544,AccessShareLock,t
1440180923.60294,pg_stat_database,29522,AccessShareLock,t
1440180923.60294,pg_statio_all_indexes,29603,AccessShareLock,t
1440180923.60294,pg_statio_all_tables,29544,AccessShareLock,t
1440180923.60294,pk_nation,29141,AccessShareLock,t
1440180923.60294,pk_part,29141,AccessShareLock,t
1440180923.60294,pk_partsupp,29141,AccessShareLock,t
1440180923.60294,pk_region,29141,AccessShareLock,t
1440180923.60294,pk_supplier,29141,AccessShareLock,t
1440180923.60294,region,29141,AccessShareLock,t
1440180923.60294,supplier,29141,AccessShareLock,t
1440180923.60294,supplier_s_nationkey_s_suppkey_idx,29141,AccessShareLock,t
1440180923.60294,supplier_s_suppkey_idx_like,29141,AccessShareLock,t
1440180983.58933,lineitem,29624,AccessShareLock,t
1440180983.58933,lineitem_l_orderkey_idx,29624,AccessShareLock,t
1440180983.58933,lineitem_l_orderkey_idx_l_returnflag,29624,AccessShareLock,t
1440180983.58933,lineitem_l_orderkey_idx_part1,29624,AccessShareLock,t
1440180983.58933,lineitem_l_orderkey_idx_part2,29624,AccessShareLock,t
1440180983.58933,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,29624,AccessShareLock,t
1440180983.58933,lineitem_l_partkey_l_quantity_l_shipmode_idx,29624,AccessShareLock,t
1440180983.58933,lineitem_l_shipdate_l_suppkey__idx,29624,AccessShareLock,t
1440180983.58933,nation,29624,AccessShareLock,t
1440180983.58933,orders,29624,AccessShareLock,t
1440180983.58933,orders_o_orderdate_o_orderkey_idx,29624,AccessShareLock,t
1440180983.58933,orders_o_orderkey_o_orderdate_idx,29624,AccessShareLock,t
1440180983.58933,part,29624,AccessShareLock,t
1440180983.58933,part_p_container_p_brand_p_partkey_idx,29624,AccessShareLock,t
1440180983.58933,part_p_name_idx,29624,AccessShareLock,t
1440180983.58933,part_p_size_idx,29624,AccessShareLock,t
1440180983.58933,part_p_type_p_partkey_idx,29624,AccessShareLock,t
1440180983.58933,partsupp,29624,AccessShareLock,t
1440180983.58933,partsupp_ps_suppkey_idx,29624,AccessShareLock,t
1440180983.58933,pg_locks,29776,AccessShareLock,t
1440180983.58933,pk_lineitem,29624,AccessShareLock,t
1440180983.58933,pk_nation,29624,AccessShareLock,t
1440180983.58933,pk_orders,29624,AccessShareLock,t
1440180983.58933,pk_part,29624,AccessShareLock,t
1440180983.58933,pk_partsupp,29624,AccessShareLock,t
1440180983.58933,pk_supplier,29624,AccessShareLock,t
1440180983.58933,supplier,29624,AccessShareLock,t
1440180983.58933,supplier_s_nationkey_s_suppkey_idx,29624,AccessShareLock,t
1440180983.58933,supplier_s_suppkey_idx_like,29624,AccessShareLock,t
1440181043.59974,lineitem,29624,AccessShareLock,t
1440181043.59974,lineitem_l_orderkey_idx,29624,AccessShareLock,t
1440181043.59974,lineitem_l_orderkey_idx_l_returnflag,29624,AccessShareLock,t
1440181043.59974,lineitem_l_orderkey_idx_part1,29624,AccessShareLock,t
1440181043.59974,lineitem_l_orderkey_idx_part2,29624,AccessShareLock,t
1440181043.59974,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,29624,AccessShareLock,t
1440181043.59974,lineitem_l_partkey_l_quantity_l_shipmode_idx,29624,AccessShareLock,t
1440181043.59974,lineitem_l_shipdate_l_suppkey__idx,29624,AccessShareLock,t
1440181043.59974,nation,29624,AccessShareLock,t
1440181043.59974,orders,29624,AccessShareLock,t
1440181043.59974,orders_o_orderdate_o_orderkey_idx,29624,AccessShareLock,t
1440181043.59974,orders_o_orderkey_o_orderdate_idx,29624,AccessShareLock,t
1440181043.59974,part,29624,AccessShareLock,t
1440181043.59974,part_p_container_p_brand_p_partkey_idx,29624,AccessShareLock,t
1440181043.59974,part_p_name_idx,29624,AccessShareLock,t
1440181043.59974,part_p_size_idx,29624,AccessShareLock,t
1440181043.59974,part_p_type_p_partkey_idx,29624,AccessShareLock,t
1440181043.59974,partsupp,29624,AccessShareLock,t
1440181043.59974,partsupp_ps_suppkey_idx,29624,AccessShareLock,t
1440181043.59974,pg_locks,30004,AccessShareLock,t
1440181043.59974,pk_lineitem,29624,AccessShareLock,t
1440181043.59974,pk_nation,29624,AccessShareLock,t
1440181043.59974,pk_orders,29624,AccessShareLock,t
1440181043.59974,pk_part,29624,AccessShareLock,t
1440181043.59974,pk_partsupp,29624,AccessShareLock,t
1440181043.59974,pk_supplier,29624,AccessShareLock,t
1440181043.59974,supplier,29624,AccessShareLock,t
1440181043.59974,supplier_s_nationkey_s_suppkey_idx,29624,AccessShareLock,t
1440181043.59974,supplier_s_suppkey_idx_like,29624,AccessShareLock,t
1440181103.62207,lineitem,29624,AccessShareLock,t
1440181103.62207,lineitem_l_orderkey_idx,29624,AccessShareLock,t
1440181103.62207,lineitem_l_orderkey_idx_l_returnflag,29624,AccessShareLock,t
1440181103.62207,lineitem_l_orderkey_idx_part1,29624,AccessShareLock,t
1440181103.62207,lineitem_l_orderkey_idx_part2,29624,AccessShareLock,t
1440181103.62207,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,29624,AccessShareLock,t
1440181103.62207,lineitem_l_partkey_l_quantity_l_shipmode_idx,29624,AccessShareLock,t
1440181103.62207,lineitem_l_shipdate_l_suppkey__idx,29624,AccessShareLock,t
1440181103.62207,nation,29624,AccessShareLock,t
1440181103.62207,orders,29624,AccessShareLock,t
1440181103.62207,orders_o_orderdate_o_orderkey_idx,29624,AccessShareLock,t
1440181103.62207,orders_o_orderkey_o_orderdate_idx,29624,AccessShareLock,t
1440181103.62207,part,29624,AccessShareLock,t
1440181103.62207,part_p_container_p_brand_p_partkey_idx,29624,AccessShareLock,t
1440181103.62207,part_p_name_idx,29624,AccessShareLock,t
1440181103.62207,part_p_size_idx,29624,AccessShareLock,t
1440181103.62207,part_p_type_p_partkey_idx,29624,AccessShareLock,t
1440181103.62207,partsupp,29624,AccessShareLock,t
1440181103.62207,partsupp_ps_suppkey_idx,29624,AccessShareLock,t
1440181103.62207,pg_locks,30235,AccessShareLock,t
1440181103.62207,pg_namespace,30237,AccessShareLock,t
1440181103.62207,pg_namespace_nspname_index,30237,AccessShareLock,t
1440181103.62207,pk_lineitem,29624,AccessShareLock,t
1440181103.62207,pk_nation,29624,AccessShareLock,t
1440181103.62207,pk_orders,29624,AccessShareLock,t
1440181103.62207,pk_part,29624,AccessShareLock,t
1440181103.62207,pk_partsupp,29624,AccessShareLock,t
1440181103.62207,pk_supplier,29624,AccessShareLock,t
1440181103.62207,supplier,29624,AccessShareLock,t
1440181103.62207,supplier_s_nationkey_s_suppkey_idx,29624,AccessShareLock,t
1440181103.62207,supplier_s_suppkey_idx_like,29624,AccessShareLock,t
1440181163.65219,lineitem,29624,AccessShareLock,t
1440181163.65219,lineitem_l_orderkey_idx,29624,AccessShareLock,t
1440181163.65219,lineitem_l_orderkey_idx_l_returnflag,29624,AccessShareLock,t
1440181163.65219,lineitem_l_orderkey_idx_part1,29624,AccessShareLock,t
1440181163.65219,lineitem_l_orderkey_idx_part2,29624,AccessShareLock,t
1440181163.65219,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,29624,AccessShareLock,t
1440181163.65219,lineitem_l_partkey_l_quantity_l_shipmode_idx,29624,AccessShareLock,t
1440181163.65219,lineitem_l_shipdate_l_suppkey__idx,29624,AccessShareLock,t
1440181163.65219,nation,29624,AccessShareLock,t
1440181163.65219,orders,29624,AccessShareLock,t
1440181163.65219,orders_o_orderdate_o_orderkey_idx,29624,AccessShareLock,t
1440181163.65219,orders_o_orderkey_o_orderdate_idx,29624,AccessShareLock,t
1440181163.65219,part,29624,AccessShareLock,t
1440181163.65219,part_p_container_p_brand_p_partkey_idx,29624,AccessShareLock,t
1440181163.65219,part_p_name_idx,29624,AccessShareLock,t
1440181163.65219,part_p_size_idx,29624,AccessShareLock,t
1440181163.65219,part_p_type_p_partkey_idx,29624,AccessShareLock,t
1440181163.65219,partsupp,29624,AccessShareLock,t
1440181163.65219,partsupp_ps_suppkey_idx,29624,AccessShareLock,t
1440181163.65219,pg_locks,30470,AccessShareLock,t
1440181163.65219,pk_lineitem,29624,AccessShareLock,t
1440181163.65219,pk_nation,29624,AccessShareLock,t
1440181163.65219,pk_orders,29624,AccessShareLock,t
1440181163.65219,pk_part,29624,AccessShareLock,t
1440181163.65219,pk_partsupp,29624,AccessShareLock,t
1440181163.65219,pk_supplier,29624,AccessShareLock,t
1440181163.65219,supplier,29624,AccessShareLock,t
1440181163.65219,supplier_s_nationkey_s_suppkey_idx,29624,AccessShareLock,t
1440181163.65219,supplier_s_suppkey_idx_like,29624,AccessShareLock,t
1440181223.6617,lineitem,29624,AccessShareLock,t
1440181223.6617,lineitem_l_orderkey_idx,29624,AccessShareLock,t
1440181223.6617,lineitem_l_orderkey_idx_l_returnflag,29624,AccessShareLock,t
1440181223.6617,lineitem_l_orderkey_idx_part1,29624,AccessShareLock,t
1440181223.6617,lineitem_l_orderkey_idx_part2,29624,AccessShareLock,t
1440181223.6617,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,29624,AccessShareLock,t
1440181223.6617,lineitem_l_partkey_l_quantity_l_shipmode_idx,29624,AccessShareLock,t
1440181223.6617,lineitem_l_shipdate_l_suppkey__idx,29624,AccessShareLock,t
1440181223.6617,nation,29624,AccessShareLock,t
1440181223.6617,orders,29624,AccessShareLock,t
1440181223.6617,orders_o_orderdate_o_orderkey_idx,29624,AccessShareLock,t
1440181223.6617,orders_o_orderkey_o_orderdate_idx,29624,AccessShareLock,t
1440181223.6617,part,29624,AccessShareLock,t
1440181223.6617,part_p_container_p_brand_p_partkey_idx,29624,AccessShareLock,t
1440181223.6617,part_p_name_idx,29624,AccessShareLock,t
1440181223.6617,part_p_size_idx,29624,AccessShareLock,t
1440181223.6617,part_p_type_p_partkey_idx,29624,AccessShareLock,t
1440181223.6617,partsupp,29624,AccessShareLock,t
1440181223.6617,partsupp_ps_suppkey_idx,29624,AccessShareLock,t
1440181223.6617,pg_locks,30713,AccessShareLock,t
1440181223.6617,pk_lineitem,29624,AccessShareLock,t
1440181223.6617,pk_nation,29624,AccessShareLock,t
1440181223.6617,pk_orders,29624,AccessShareLock,t
1440181223.6617,pk_part,29624,AccessShareLock,t
1440181223.6617,pk_partsupp,29624,AccessShareLock,t
1440181223.6617,pk_supplier,29624,AccessShareLock,t
1440181223.6617,supplier,29624,AccessShareLock,t
1440181223.6617,supplier_s_nationkey_s_suppkey_idx,29624,AccessShareLock,t
1440181223.6617,supplier_s_suppkey_idx_like,29624,AccessShareLock,t
1440181283.68484,lineitem,29624,AccessShareLock,t
1440181283.68484,lineitem_l_orderkey_idx,29624,AccessShareLock,t
1440181283.68484,lineitem_l_orderkey_idx_l_returnflag,29624,AccessShareLock,t
1440181283.68484,lineitem_l_orderkey_idx_part1,29624,AccessShareLock,t
1440181283.68484,lineitem_l_orderkey_idx_part2,29624,AccessShareLock,t
1440181283.68484,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,29624,AccessShareLock,t
1440181283.68484,lineitem_l_partkey_l_quantity_l_shipmode_idx,29624,AccessShareLock,t
1440181283.68484,lineitem_l_shipdate_l_suppkey__idx,29624,AccessShareLock,t
1440181283.68484,nation,29624,AccessShareLock,t
1440181283.68484,orders,29624,AccessShareLock,t
1440181283.68484,orders_o_orderdate_o_orderkey_idx,29624,AccessShareLock,t
1440181283.68484,orders_o_orderkey_o_orderdate_idx,29624,AccessShareLock,t
1440181283.68484,part,29624,AccessShareLock,t
1440181283.68484,part_p_container_p_brand_p_partkey_idx,29624,AccessShareLock,t
1440181283.68484,part_p_name_idx,29624,AccessShareLock,t
1440181283.68484,part_p_size_idx,29624,AccessShareLock,t
1440181283.68484,part_p_type_p_partkey_idx,29624,AccessShareLock,t
1440181283.68484,partsupp,29624,AccessShareLock,t
1440181283.68484,partsupp_ps_suppkey_idx,29624,AccessShareLock,t
1440181283.68484,pg_locks,30946,AccessShareLock,t
1440181283.68484,pk_lineitem,29624,AccessShareLock,t
1440181283.68484,pk_nation,29624,AccessShareLock,t
1440181283.68484,pk_orders,29624,AccessShareLock,t
1440181283.68484,pk_part,29624,AccessShareLock,t
1440181283.68484,pk_partsupp,29624,AccessShareLock,t
1440181283.68484,pk_supplier,29624,AccessShareLock,t
1440181283.68484,supplier,29624,AccessShareLock,t
1440181283.68484,supplier_s_nationkey_s_suppkey_idx,29624,AccessShareLock,t
1440181283.68484,supplier_s_suppkey_idx_like,29624,AccessShareLock,t
1440181343.69478,lineitem,29624,AccessShareLock,t
1440181343.69478,lineitem_l_orderkey_idx,29624,AccessShareLock,t
1440181343.69478,lineitem_l_orderkey_idx_l_returnflag,29624,AccessShareLock,t
1440181343.69478,lineitem_l_orderkey_idx_part1,29624,AccessShareLock,t
1440181343.69478,lineitem_l_orderkey_idx_part2,29624,AccessShareLock,t
1440181343.69478,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,29624,AccessShareLock,t
1440181343.69478,lineitem_l_partkey_l_quantity_l_shipmode_idx,29624,AccessShareLock,t
1440181343.69478,lineitem_l_shipdate_l_suppkey__idx,29624,AccessShareLock,t
1440181343.69478,nation,29624,AccessShareLock,t
1440181343.69478,orders,29624,AccessShareLock,t
1440181343.69478,orders_o_orderdate_o_orderkey_idx,29624,AccessShareLock,t
1440181343.69478,orders_o_orderkey_o_orderdate_idx,29624,AccessShareLock,t
1440181343.69478,part,29624,AccessShareLock,t
1440181343.69478,part_p_container_p_brand_p_partkey_idx,29624,AccessShareLock,t
1440181343.69478,part_p_name_idx,29624,AccessShareLock,t
1440181343.69478,part_p_size_idx,29624,AccessShareLock,t
1440181343.69478,part_p_type_p_partkey_idx,29624,AccessShareLock,t
1440181343.69478,partsupp,29624,AccessShareLock,t
1440181343.69478,partsupp_ps_suppkey_idx,29624,AccessShareLock,t
1440181343.69478,pg_locks,31181,AccessShareLock,t
1440181343.69478,pk_lineitem,29624,AccessShareLock,t
1440181343.69478,pk_nation,29624,AccessShareLock,t
1440181343.69478,pk_orders,29624,AccessShareLock,t
1440181343.69478,pk_part,29624,AccessShareLock,t
1440181343.69478,pk_partsupp,29624,AccessShareLock,t
1440181343.69478,pk_supplier,29624,AccessShareLock,t
1440181343.69478,supplier,29624,AccessShareLock,t
1440181343.69478,supplier_s_nationkey_s_suppkey_idx,29624,AccessShareLock,t
1440181343.69478,supplier_s_suppkey_idx_like,29624,AccessShareLock,t
1440181403.74037,lineitem,29624,AccessShareLock,t
1440181403.74037,lineitem_l_orderkey_idx,29624,AccessShareLock,t
1440181403.74037,lineitem_l_orderkey_idx_l_returnflag,29624,AccessShareLock,t
1440181403.74037,lineitem_l_orderkey_idx_part1,29624,AccessShareLock,t
1440181403.74037,lineitem_l_orderkey_idx_part2,29624,AccessShareLock,t
1440181403.74037,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,29624,AccessShareLock,t
1440181403.74037,lineitem_l_partkey_l_quantity_l_shipmode_idx,29624,AccessShareLock,t
1440181403.74037,lineitem_l_shipdate_l_suppkey__idx,29624,AccessShareLock,t
1440181403.74037,nation,29624,AccessShareLock,t
1440181403.74037,orders,29624,AccessShareLock,t
1440181403.74037,orders_o_orderdate_o_orderkey_idx,29624,AccessShareLock,t
1440181403.74037,orders_o_orderkey_o_orderdate_idx,29624,AccessShareLock,t
1440181403.74037,part,29624,AccessShareLock,t
1440181403.74037,part_p_container_p_brand_p_partkey_idx,29624,AccessShareLock,t
1440181403.74037,part_p_name_idx,29624,AccessShareLock,t
1440181403.74037,part_p_size_idx,29624,AccessShareLock,t
1440181403.74037,part_p_type_p_partkey_idx,29624,AccessShareLock,t
1440181403.74037,partsupp,29624,AccessShareLock,t
1440181403.74037,partsupp_ps_suppkey_idx,29624,AccessShareLock,t
1440181403.74037,pg_locks,31435,AccessShareLock,t
1440181403.74037,pk_lineitem,29624,AccessShareLock,t
1440181403.74037,pk_nation,29624,AccessShareLock,t
1440181403.74037,pk_orders,29624,AccessShareLock,t
1440181403.74037,pk_part,29624,AccessShareLock,t
1440181403.74037,pk_partsupp,29624,AccessShareLock,t
1440181403.74037,pk_supplier,29624,AccessShareLock,t
1440181403.74037,supplier,29624,AccessShareLock,t
1440181403.74037,supplier_s_nationkey_s_suppkey_idx,29624,AccessShareLock,t
1440181403.74037,supplier_s_suppkey_idx_like,29624,AccessShareLock,t
1440181463.73676,lineitem,29624,AccessShareLock,t
1440181463.73676,lineitem_l_orderkey_idx,29624,AccessShareLock,t
1440181463.73676,lineitem_l_orderkey_idx_l_returnflag,29624,AccessShareLock,t
1440181463.73676,lineitem_l_orderkey_idx_part1,29624,AccessShareLock,t
1440181463.73676,lineitem_l_orderkey_idx_part2,29624,AccessShareLock,t
1440181463.73676,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,29624,AccessShareLock,t
1440181463.73676,lineitem_l_partkey_l_quantity_l_shipmode_idx,29624,AccessShareLock,t
1440181463.73676,lineitem_l_shipdate_l_suppkey__idx,29624,AccessShareLock,t
1440181463.73676,nation,29624,AccessShareLock,t
1440181463.73676,orders,29624,AccessShareLock,t
1440181463.73676,orders_o_orderdate_o_orderkey_idx,29624,AccessShareLock,t
1440181463.73676,orders_o_orderkey_o_orderdate_idx,29624,AccessShareLock,t
1440181463.73676,part,29624,AccessShareLock,t
1440181463.73676,part_p_container_p_brand_p_partkey_idx,29624,AccessShareLock,t
1440181463.73676,part_p_name_idx,29624,AccessShareLock,t
1440181463.73676,part_p_size_idx,29624,AccessShareLock,t
1440181463.73676,part_p_type_p_partkey_idx,29624,AccessShareLock,t
1440181463.73676,partsupp,29624,AccessShareLock,t
1440181463.73676,partsupp_ps_suppkey_idx,29624,AccessShareLock,t
1440181463.73676,pg_locks,31670,AccessShareLock,t
1440181463.73676,pk_lineitem,29624,AccessShareLock,t
1440181463.73676,pk_nation,29624,AccessShareLock,t
1440181463.73676,pk_orders,29624,AccessShareLock,t
1440181463.73676,pk_part,29624,AccessShareLock,t
1440181463.73676,pk_partsupp,29624,AccessShareLock,t
1440181463.73676,pk_supplier,29624,AccessShareLock,t
1440181463.73676,supplier,29624,AccessShareLock,t
1440181463.73676,supplier_s_nationkey_s_suppkey_idx,29624,AccessShareLock,t
1440181463.73676,supplier_s_suppkey_idx_like,29624,AccessShareLock,t
1440181523.73936,lineitem,29624,AccessShareLock,t
1440181523.73936,lineitem_l_orderkey_idx,29624,AccessShareLock,t
1440181523.73936,lineitem_l_orderkey_idx_l_returnflag,29624,AccessShareLock,t
1440181523.73936,lineitem_l_orderkey_idx_part1,29624,AccessShareLock,t
1440181523.73936,lineitem_l_orderkey_idx_part2,29624,AccessShareLock,t
1440181523.73936,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,29624,AccessShareLock,t
1440181523.73936,lineitem_l_partkey_l_quantity_l_shipmode_idx,29624,AccessShareLock,t
1440181523.73936,lineitem_l_shipdate_l_suppkey__idx,29624,AccessShareLock,t
1440181523.73936,nation,29624,AccessShareLock,t
1440181523.73936,orders,29624,AccessShareLock,t
1440181523.73936,orders_o_orderdate_o_orderkey_idx,29624,AccessShareLock,t
1440181523.73936,orders_o_orderkey_o_orderdate_idx,29624,AccessShareLock,t
1440181523.73936,part,29624,AccessShareLock,t
1440181523.73936,part_p_container_p_brand_p_partkey_idx,29624,AccessShareLock,t
1440181523.73936,part_p_name_idx,29624,AccessShareLock,t
1440181523.73936,part_p_size_idx,29624,AccessShareLock,t
1440181523.73936,part_p_type_p_partkey_idx,29624,AccessShareLock,t
1440181523.73936,partsupp,29624,AccessShareLock,t
1440181523.73936,partsupp_ps_suppkey_idx,29624,AccessShareLock,t
1440181523.73936,pg_locks,31905,AccessShareLock,t
1440181523.73936,pk_lineitem,29624,AccessShareLock,t
1440181523.73936,pk_nation,29624,AccessShareLock,t
1440181523.73936,pk_orders,29624,AccessShareLock,t
1440181523.73936,pk_part,29624,AccessShareLock,t
1440181523.73936,pk_partsupp,29624,AccessShareLock,t
1440181523.73936,pk_supplier,29624,AccessShareLock,t
1440181523.73936,supplier,29624,AccessShareLock,t
1440181523.73936,supplier_s_nationkey_s_suppkey_idx,29624,AccessShareLock,t
1440181523.73936,supplier_s_suppkey_idx_like,29624,AccessShareLock,t
1440181583.77067,lineitem,29624,AccessShareLock,t
1440181583.77067,lineitem_l_orderkey_idx,29624,AccessShareLock,t
1440181583.77067,lineitem_l_orderkey_idx_l_returnflag,29624,AccessShareLock,t
1440181583.77067,lineitem_l_orderkey_idx_part1,29624,AccessShareLock,t
1440181583.77067,lineitem_l_orderkey_idx_part2,29624,AccessShareLock,t
1440181583.77067,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,29624,AccessShareLock,t
1440181583.77067,lineitem_l_partkey_l_quantity_l_shipmode_idx,29624,AccessShareLock,t
1440181583.77067,lineitem_l_shipdate_l_suppkey__idx,29624,AccessShareLock,t
1440181583.77067,nation,29624,AccessShareLock,t
1440181583.77067,orders,29624,AccessShareLock,t
1440181583.77067,orders_o_orderdate_o_orderkey_idx,29624,AccessShareLock,t
1440181583.77067,orders_o_orderkey_o_orderdate_idx,29624,AccessShareLock,t
1440181583.77067,part,29624,AccessShareLock,t
1440181583.77067,part_p_container_p_brand_p_partkey_idx,29624,AccessShareLock,t
1440181583.77067,part_p_name_idx,29624,AccessShareLock,t
1440181583.77067,part_p_size_idx,29624,AccessShareLock,t
1440181583.77067,part_p_type_p_partkey_idx,29624,AccessShareLock,t
1440181583.77067,partsupp,29624,AccessShareLock,t
1440181583.77067,partsupp_ps_suppkey_idx,29624,AccessShareLock,t
1440181583.77067,pg_locks,32139,AccessShareLock,t
1440181583.77067,pk_lineitem,29624,AccessShareLock,t
1440181583.77067,pk_nation,29624,AccessShareLock,t
1440181583.77067,pk_orders,29624,AccessShareLock,t
1440181583.77067,pk_part,29624,AccessShareLock,t
1440181583.77067,pk_partsupp,29624,AccessShareLock,t
1440181583.77067,pk_supplier,29624,AccessShareLock,t
1440181583.77067,supplier,29624,AccessShareLock,t
1440181583.77067,supplier_s_nationkey_s_suppkey_idx,29624,AccessShareLock,t
1440181583.77067,supplier_s_suppkey_idx_like,29624,AccessShareLock,t
1440181643.77414,lineitem,29624,AccessShareLock,t
1440181643.77414,lineitem_l_orderkey_idx,29624,AccessShareLock,t
1440181643.77414,lineitem_l_orderkey_idx_l_returnflag,29624,AccessShareLock,t
1440181643.77414,lineitem_l_orderkey_idx_part1,29624,AccessShareLock,t
1440181643.77414,lineitem_l_orderkey_idx_part2,29624,AccessShareLock,t
1440181643.77414,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,29624,AccessShareLock,t
1440181643.77414,lineitem_l_partkey_l_quantity_l_shipmode_idx,29624,AccessShareLock,t
1440181643.77414,lineitem_l_shipdate_l_suppkey__idx,29624,AccessShareLock,t
1440181643.77414,nation,29624,AccessShareLock,t
1440181643.77414,orders,29624,AccessShareLock,t
1440181643.77414,orders_o_orderdate_o_orderkey_idx,29624,AccessShareLock,t
1440181643.77414,orders_o_orderkey_o_orderdate_idx,29624,AccessShareLock,t
1440181643.77414,part,29624,AccessShareLock,t
1440181643.77414,part_p_container_p_brand_p_partkey_idx,29624,AccessShareLock,t
1440181643.77414,part_p_name_idx,29624,AccessShareLock,t
1440181643.77414,part_p_size_idx,29624,AccessShareLock,t
1440181643.77414,part_p_type_p_partkey_idx,29624,AccessShareLock,t
1440181643.77414,partsupp,29624,AccessShareLock,t
1440181643.77414,partsupp_ps_suppkey_idx,29624,AccessShareLock,t
1440181643.77414,pg_locks,32377,AccessShareLock,t
1440181643.77414,pk_lineitem,29624,AccessShareLock,t
1440181643.77414,pk_nation,29624,AccessShareLock,t
