ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,10261,10,pgxc,10.95.141.120,42505,2015-08-21 14:32:15.094905-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:17.429492-04,f,Remote Subplan,active,2015-08-21 14:33:23.532998-04
946684800,10262,10,pgxc,10.87.3.206,39441,2015-08-21 14:32:15.099427-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:17.226731-04,f,Remote Subplan,active,2015-08-21 14:33:23.302735-04
946684800,10264,10,pgxc,10.223.4.4,46660,2015-08-21 14:32:15.248792-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:17.800855-04,f,Remote Subplan,active,2015-08-21 14:33:23.940406-04
946684800,10267,10,pgxc,10.87.3.185,54136,2015-08-21 14:32:15.306346-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:17.636477-04,f,Remote Subplan,active,2015-08-21 14:33:23.889961-04
946684800,10268,10,pgxc,10.87.3.206,39477,2015-08-21 14:32:15.317645-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:17.573765-04,f,Remote Subplan,active,2015-08-21 14:33:23.823939-04
946684800,10270,10,pgxc,10.94.132.84,43479,2015-08-21 14:32:15.34216-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:17.645159-04,f,Remote Subplan,active,2015-08-21 14:33:23.918086-04
946684800,10272,10,pgxc,10.94.132.84,43483,2015-08-21 14:32:15.359439-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:17.28941-04,f,Remote Subplan,active,2015-08-21 14:33:23.890949-04
946684800,10275,10,pgxc,10.87.3.206,39492,2015-08-21 14:32:15.377146-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:17.346913-04,f,Remote Subplan,active,2015-08-21 14:33:23.891819-04
946684800,10278,10,pgxc,10.223.4.4,46680,2015-08-21 14:32:15.384271-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:17.545353-04,f,Remote Subplan,active,2015-08-21 14:33:23.923139-04
946684800,10279,10,pgxc,10.87.3.185,54159,2015-08-21 14:32:15.400652-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:17.155577-04,f,Remote Subplan,active,2015-08-21 14:33:23.834851-04
946684800,10280,10,pgxc,10.95.141.120,42541,2015-08-21 14:32:15.404052-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:17.268029-04,f,Remote Subplan,active,2015-08-21 14:33:23.830208-04
946684800,10282,10,pgxc,10.223.4.4,46697,2015-08-21 14:32:15.44453-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:17.146688-04,f,Remote Subplan,active,2015-08-21 14:33:23.784813-04
946684800,10295,10,pgxc,10.87.3.206,39527,2015-08-21 14:32:15.557801-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:17.001728-04,f,Remote Subplan,active,2015-08-21 14:33:23.636168-04
946684800,10297,10,pgxc,10.87.3.185,54190,2015-08-21 14:32:15.562513-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:17.092732-04,f,Remote Subplan,active,2015-08-21 14:33:23.758906-04
946684800,10298,10,pgxc,10.94.132.84,43525,2015-08-21 14:32:15.575184-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.978683-04,f,Remote Subplan,active,2015-08-21 14:33:23.666102-04
946684800,10300,10,pgxc,10.223.4.4,46741,2015-08-21 14:32:15.680043-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.922474-04,f,Remote Subplan,active,2015-08-21 14:33:23.602356-04
946684800,10302,10,pgxc,10.87.3.206,39564,2015-08-21 14:32:15.848252-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.720382-04,f,Remote Subplan,active,2015-08-21 14:33:23.559068-04
946684800,10304,10,pgxc,10.95.141.120,42594,2015-08-21 14:32:15.872714-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.714318-04,f,Remote Subplan,active,2015-08-21 14:33:23.609132-04
946684800,10306,10,pgxc,10.94.132.84,43565,2015-08-21 14:32:15.899644-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.754095-04,f,Remote Subplan,active,2015-08-21 14:33:23.659825-04
946684800,10309,10,pgxc,10.87.3.206,39579,2015-08-21 14:32:15.933785-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.66146-04,f,Remote Subplan,active,2015-08-21 14:33:23.598863-04
946684800,10311,10,pgxc,10.223.4.4,46768,2015-08-21 14:32:15.945866-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.850672-04,f,Remote Subplan,active,2015-08-21 14:33:23.891708-04
946684800,10314,10,pgxc,10.87.3.185,54240,2015-08-21 14:32:15.952651-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.699454-04,f,Remote Subplan,active,2015-08-21 14:33:23.687981-04
946684800,10316,10,pgxc,10.223.4.4,46774,2015-08-21 14:32:15.979784-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.625039-04,f,Remote Subplan,active,2015-08-21 14:33:23.642786-04
946684800,10317,10,pgxc,10.87.3.185,54243,2015-08-21 14:32:15.991734-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.549386-04,f,Remote Subplan,active,2015-08-21 14:33:23.607792-04
946684800,10318,10,pgxc,10.94.132.84,43572,2015-08-21 14:32:15.995491-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.678152-04,f,Remote Subplan,active,2015-08-21 14:33:23.659903-04
946684800,10320,10,pgxc,10.95.141.120,42617,2015-08-21 14:32:16.100519-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.256354-04,f,Remote Subplan,active,2015-08-21 14:33:23.350117-04
946684800,10322,10,pgxc,10.87.3.206,39605,2015-08-21 14:32:16.12749-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.528431-04,f,Remote Subplan,active,2015-08-21 14:33:23.631952-04
946684800,10325,10,pgxc,10.95.141.120,42636,2015-08-21 14:32:16.196057-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.45761-04,f,Remote Subplan,active,2015-08-21 14:33:23.611509-04
946684800,10326,10,pgxc,10.94.132.84,43613,2015-08-21 14:32:16.198314-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.374512-04,f,Remote Subplan,active,2015-08-21 14:33:23.592681-04
946684800,10328,10,pgxc,10.87.3.206,39628,2015-08-21 14:32:16.235218-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.502243-04,f,Remote Subplan,active,2015-08-21 14:33:23.704464-04
946684800,10331,10,pgxc,10.94.132.84,43624,2015-08-21 14:32:16.283388-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.648068-04,f,Remote Subplan,active,2015-08-21 14:33:23.908546-04
946684800,10332,10,pgxc,10.87.3.185,54288,2015-08-21 14:32:16.290002-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.292883-04,f,Remote Subplan,active,2015-08-21 14:33:23.611246-04
946684800,10336,10,pgxc,10.223.4.4,46828,2015-08-21 14:32:16.332782-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.152136-04,f,Remote Subplan,active,2015-08-21 14:33:23.477389-04
946684800,10335,10,pgxc,10.223.4.4,46826,2015-08-21 14:32:16.344835-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.084401-04,f,Remote Subplan,active,2015-08-21 14:33:23.504884-04
946684800,10338,10,pgxc,10.87.3.185,54300,2015-08-21 14:32:16.362899-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.555021-04,f,Remote Subplan,active,2015-08-21 14:33:23.933116-04
946684800,10341,10,pgxc,10.95.141.120,42670,2015-08-21 14:32:16.392416-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.267392-04,f,Remote Subplan,active,2015-08-21 14:33:23.868445-04
946684800,10342,10,pgxc,10.87.3.206,39659,2015-08-21 14:32:16.411138-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.183269-04,f,Remote Subplan,active,2015-08-21 14:33:23.606214-04
946684800,10344,10,pgxc,10.95.141.120,42679,2015-08-21 14:32:16.437356-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.125639-04,f,Remote Subplan,active,2015-08-21 14:33:23.73996-04
946684800,10346,10,pgxc,10.87.3.206,39670,2015-08-21 14:32:16.484966-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.338228-04,f,Remote Subplan,active,2015-08-21 14:33:23.921945-04
946684800,10348,10,pgxc,10.94.132.84,43663,2015-08-21 14:32:16.507789-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.117453-04,f,Remote Subplan,active,2015-08-21 14:33:23.71983-04
946684800,10350,10,pgxc,10.94.132.84,43672,2015-08-21 14:32:16.573486-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.284115-04,f,Remote Subplan,active,2015-08-21 14:33:23.932885-04
946684800,10352,10,pgxc,10.87.3.185,54337,2015-08-21 14:32:16.60671-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:15.859132-04,f,Remote Subplan,active,2015-08-21 14:33:23.528642-04
946684800,10354,10,pgxc,10.223.4.4,46871,2015-08-21 14:32:16.628607-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.22418-04,f,Remote Subplan,active,2015-08-21 14:33:23.895718-04
946684800,10356,10,pgxc,10.87.3.185,54347,2015-08-21 14:32:16.66441-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.251453-04,f,Remote Subplan,active,2015-08-21 14:33:23.947904-04
946684800,10359,10,pgxc,10.87.3.206,39709,2015-08-21 14:32:16.713652-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.095438-04,f,Remote Subplan,active,2015-08-21 14:33:23.918879-04
946684800,10360,10,pgxc,10.223.4.4,46888,2015-08-21 14:32:16.720796-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:16.102303-04,f,Remote Subplan,active,2015-08-21 14:33:23.892856-04
946684800,10362,10,pgxc,10.87.3.206,39718,2015-08-21 14:32:16.807885-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:15.445759-04,f,Remote Subplan,active,2015-08-21 14:33:23.269261-04
946684800,10365,10,pgxc,10.95.141.120,42731,2015-08-21 14:32:16.884867-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:15.917017-04,f,Remote Subplan,active,2015-08-21 14:33:23.812072-04
946684800,10367,10,pgxc,10.94.132.84,43719,2015-08-21 14:32:16.902674-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:15.892434-04,f,Remote Subplan,active,2015-08-21 14:33:23.859934-04
946684800,10368,10,pgxc,10.95.141.120,42736,2015-08-21 14:32:16.91247-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:15.846266-04,f,Remote Subplan,active,2015-08-21 14:33:23.886805-04
946684800,10370,10,pgxc,10.94.132.84,43724,2015-08-21 14:32:16.936763-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:15.567354-04,f,Remote Subplan,active,2015-08-21 14:33:23.527897-04
946684800,10373,10,pgxc,10.223.4.4,46922,2015-08-21 14:32:16.96949-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:15.231513-04,f,Remote Subplan,active,2015-08-21 14:33:23.299383-04
946684800,10374,10,pgxc,10.87.3.185,54394,2015-08-21 14:32:16.971096-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:15.663544-04,f,Remote Subplan,active,2015-08-21 14:33:23.857609-04
946684800,10376,10,pgxc,10.87.3.185,54397,2015-08-21 14:32:17.004467-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.983589-04,f,Remote Subplan,active,2015-08-21 14:33:23.156837-04
946684800,10378,10,pgxc,10.223.4.4,46937,2015-08-21 14:32:17.090812-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:15.131019-04,f,Remote Subplan,active,2015-08-21 14:33:23.375005-04
946684800,10381,10,pgxc,10.87.3.206,39765,2015-08-21 14:32:17.122332-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:15.412327-04,f,Remote Subplan,active,2015-08-21 14:33:23.624942-04
946684800,10382,10,pgxc,10.87.3.206,39766,2015-08-21 14:32:17.122676-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.951482-04,f,Remote Subplan,active,2015-08-21 14:33:23.148375-04
946684800,10384,10,pgxc,10.95.141.120,42772,2015-08-21 14:32:17.191563-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:15.49417-04,f,Remote Subplan,active,2015-08-21 14:33:23.715912-04
946684800,10387,10,pgxc,10.94.132.84,43769,2015-08-21 14:32:17.24242-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.911071-04,f,Remote Subplan,active,2015-08-21 14:33:23.238078-04
946684800,10388,10,pgxc,10.94.132.84,43770,2015-08-21 14:32:17.258188-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:15.561152-04,f,Remote Subplan,active,2015-08-21 14:33:23.927836-04
946684800,10390,10,pgxc,10.95.141.120,42790,2015-08-21 14:32:17.322519-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.618313-04,f,Remote Subplan,active,2015-08-21 14:33:23.220243-04
946684800,10392,10,pgxc,10.223.4.4,46972,2015-08-21 14:32:17.362392-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:15.042918-04,f,Remote Subplan,active,2015-08-21 14:33:23.643227-04
946684800,10394,10,pgxc,10.87.3.185,54442,2015-08-21 14:32:17.452085-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:15.05531-04,f,Remote Subplan,active,2015-08-21 14:33:23.653384-04
946684800,10396,10,pgxc,10.87.3.185,54455,2015-08-21 14:32:17.492677-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.208348-04,f,Remote Subplan,active,2015-08-21 14:33:23.159446-04
946684800,10399,10,pgxc,10.87.3.206,39820,2015-08-21 14:32:17.505042-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:15.207109-04,f,Remote Subplan,active,2015-08-21 14:33:23.806347-04
946684800,10400,10,pgxc,10.87.3.206,39822,2015-08-21 14:32:17.510781-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.778237-04,f,Remote Subplan,idle in transaction,2015-08-21 14:33:23.909541-04
946684800,10402,10,pgxc,10.95.141.120,42824,2015-08-21 14:32:17.528995-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:13.545507-04,f,Remote Subplan,active,2015-08-21 14:33:23.497888-04
946684800,10404,10,pgxc,10.223.4.4,46998,2015-08-21 14:32:17.540535-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.625944-04,f,Remote Subplan,active,2015-08-21 14:33:23.689862-04
946684800,10406,10,pgxc,10.94.132.84,43815,2015-08-21 14:32:17.563764-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.61661-04,f,Remote Subplan,active,2015-08-21 14:33:23.624358-04
946684800,10408,10,pgxc,10.94.132.84,43822,2015-08-21 14:32:17.712604-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.510145-04,f,Remote Subplan,idle in transaction,2015-08-21 14:33:23.93335-04
946684800,10413,10,pgxc,10.87.3.185,54494,2015-08-21 14:32:17.90053-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.446613-04,f,Remote Subplan,idle in transaction,2015-08-21 14:33:23.909482-04
946684800,10414,10,pgxc,10.95.141.120,42859,2015-08-21 14:32:17.900756-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.476243-04,f,Remote Subplan,active,2015-08-21 14:33:23.728274-04
946684800,10415,10,pgxc,10.223.4.4,47030,2015-08-21 14:32:17.90782-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.933617-04,f,Remote Subplan,active,2015-08-21 14:33:23.936423-04
946684800,10416,10,pgxc,10.87.3.206,39857,2015-08-21 14:32:17.910656-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.911378-04,f,Remote Subplan,active,2015-08-21 14:33:23.93583-04
946684800,10419,10,pgxc,10.87.3.185,54519,2015-08-21 14:32:18.237172-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:13.081792-04,f,Remote Subplan,active,2015-08-21 14:33:23.892412-04
946684800,10420,10,pgxc,10.94.132.84,43875,2015-08-21 14:32:18.248004-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:12.511685-04,f,Remote Subplan,active,2015-08-21 14:33:23.46455-04
946684800,10423,10,pgxc,10.87.3.185,54534,2015-08-21 14:32:18.282495-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.463968-04,f,Remote Subplan,active,2015-08-21 14:33:23.718931-04
946684800,10424,10,pgxc,10.87.3.206,39897,2015-08-21 14:32:18.283625-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.364912-04,f,Remote Subplan,active,2015-08-21 14:33:23.694779-04
946684800,10429,10,pgxc,10.223.4.4,47060,2015-08-21 14:32:18.326714-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.127035-04,f,Remote Subplan,active,2015-08-21 14:33:23.548162-04
946684800,10431,10,pgxc,10.223.4.4,47063,2015-08-21 14:32:18.327612-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.5258-04,f,Remote Subplan,active,2015-08-21 14:33:23.927831-04
946684800,10432,10,pgxc,10.94.132.84,43884,2015-08-21 14:32:18.335328-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.006386-04,f,Remote Subplan,idle in transaction,2015-08-21 14:33:23.908811-04
946684800,10433,10,pgxc,10.87.3.206,39901,2015-08-21 14:32:18.344484-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.289923-04,f,Remote Subplan,active,2015-08-21 14:33:23.693545-04
946684800,10436,10,pgxc,10.87.3.185,54561,2015-08-21 14:32:18.581272-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:13.628996-04,f,Remote Subplan,active,2015-08-21 14:33:23.256446-04
946684800,10437,10,pgxc,10.87.3.206,39941,2015-08-21 14:32:18.624106-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:13.58487-04,f,Remote Subplan,active,2015-08-21 14:33:23.21251-04
946684800,10440,10,pgxc,10.223.4.4,47107,2015-08-21 14:32:18.680558-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:12.691423-04,f,Remote Subplan,active,2015-08-21 14:33:23.770638-04
946684800,10443,10,pgxc,10.87.3.206,39947,2015-08-21 14:32:18.704396-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:13.551528-04,f,Remote Subplan,active,2015-08-21 14:33:23.191305-04
946684800,10444,10,pgxc,10.94.132.84,43913,2015-08-21 14:32:18.711021-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.055551-04,f,Remote Subplan,active,2015-08-21 14:33:23.70676-04
946684800,10445,10,pgxc,10.223.4.4,47115,2015-08-21 14:32:18.747456-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:14.216387-04,f,Remote Subplan,active,2015-08-21 14:33:23.894706-04
946684800,10448,10,pgxc,10.87.3.206,39983,2015-08-21 14:32:18.930302-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:13.983949-04,f,Remote Subplan,active,2015-08-21 14:33:23.866948-04
946684800,10449,10,pgxc,10.87.3.185,54592,2015-08-21 14:32:18.932238-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:13.946331-04,f,Remote Subplan,active,2015-08-21 14:33:23.92534-04
946684800,10451,10,pgxc,10.87.3.206,39987,2015-08-21 14:32:18.943078-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:13.691456-04,f,Remote Subplan,active,2015-08-21 14:33:23.931387-04
946684800,10453,10,pgxc,10.94.132.84,43939,2015-08-21 14:32:18.954403-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:12.892219-04,f,Remote Subplan,active,2015-08-21 14:33:23.324551-04
946684800,10455,10,pgxc,10.223.4.4,47144,2015-08-21 14:32:18.969341-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:12.676109-04,f,Remote Subplan,active,2015-08-21 14:33:23.949442-04
946684800,10457,10,pgxc,10.95.141.120,42918,2015-08-21 14:32:19.251788-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:13.497566-04,f,Remote Subplan,active,2015-08-21 14:33:23.930655-04
946684800,10458,10,pgxc,10.95.141.120,42885,2015-08-21 14:32:19.349185-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:12.854128-04,f,Remote Subplan,active,2015-08-21 14:33:23.93834-04
946684800,10461,10,pgxc,10.94.132.84,43971,2015-08-21 14:32:19.737281-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:12.778265-04,f,Remote Subplan,active,2015-08-21 14:33:23.941274-04
946684800,10462,10,pgxc,10.95.141.120,42952,2015-08-21 14:32:19.738678-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:12.235035-04,f,Remote Subplan,active,2015-08-21 14:33:23.158644-04
946684800,10464,10,pgxc,10.87.3.185,54636,2015-08-21 14:32:20.111981-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:12.571997-04,f,Remote Subplan,active,2015-08-21 14:33:23.928882-04
946684800,10467,10,pgxc,10.94.132.84,43997,2015-08-21 14:32:20.233354-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:11.730794-04,f,Remote Subplan,active,2015-08-21 14:33:23.198021-04
946684800,10468,10,pgxc,10.95.141.120,42980,2015-08-21 14:32:20.244143-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:12.077042-04,f,Remote Subplan,active,2015-08-21 14:33:23.599115-04
946684800,10470,10,pgxc,10.95.141.120,42987,2015-08-21 14:32:20.360233-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:11.718415-04,f,Remote Subplan,active,2015-08-21 14:33:23.698283-04
946684800,10472,10,pgxc,10.223.4.4,47188,2015-08-21 14:32:20.396971-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:12.075089-04,f,Remote Subplan,active,2015-08-21 14:33:23.921761-04
946684800,10474,10,pgxc,10.87.3.185,54663,2015-08-21 14:32:20.669124-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:11.735006-04,f,Remote Subplan,active,2015-08-21 14:33:23.680571-04
946684800,10477,10,pgxc,10.94.132.84,44025,2015-08-21 14:32:20.762183-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:09.874862-04,f,Remote Subplan,idle in transaction,2015-08-21 14:33:23.680855-04
946684800,10478,10,pgxc,10.95.141.120,43010,2015-08-21 14:32:20.798812-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:11.568046-04,f,Remote Subplan,idle in transaction,2015-08-21 14:33:23.912613-04
946684800,10480,10,pgxc,10.223.4.4,47215,2015-08-21 14:32:21.158991-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:11.643775-04,f,Remote Subplan,active,2015-08-21 14:33:23.944584-04
946684800,10482,10,pgxc,10.87.3.185,54691,2015-08-21 14:32:21.246563-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:10.530226-04,f,Remote Subplan,active,2015-08-21 14:33:23.30426-04
946684800,10485,10,pgxc,10.95.141.120,43044,2015-08-21 14:32:21.275366-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:10.615103-04,f,Remote Subplan,active,2015-08-21 14:33:23.362563-04
946684800,10486,10,pgxc,10.95.141.120,43046,2015-08-21 14:32:21.307556-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:11.33824-04,f,Remote Subplan,active,2015-08-21 14:33:23.777574-04
946684800,10488,10,pgxc,10.95.141.120,43081,2015-08-21 14:32:21.739762-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:09.746917-04,f,Remote Subplan,active,2015-08-21 14:33:23.293066-04
946684800,10492,10,pgxc,10.95.141.120,43090,2015-08-21 14:32:22.086899-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:09.899574-04,f,Remote Subplan,active,2015-08-21 14:33:23.709716-04
946684800,10491,10,pgxc,10.87.3.185,54716,2015-08-21 14:32:22.123117-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:10.108779-04,f,Remote Subplan,active,2015-08-21 14:33:23.818876-04
946684800,10494,10,pgxc,10.95.141.120,43118,2015-08-21 14:32:22.676001-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:33:09.706571-04,f,Remote Subplan,active,2015-08-21 14:33:23.763035-04
946684800,10524,10,psql,10.93.131.148,58984,2015-08-21 14:33:23.869406-04,,2015-08-21 14:33:23.91382-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:33:23.913823-04
946684800,10525,10,psql,10.93.131.148,58982,2015-08-21 14:33:23.870646-04,,2015-08-21 14:33:23.913557-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:33:23.91356-04
946684800,10526,10,psql,10.93.131.148,58986,2015-08-21 14:33:23.87135-04,,2015-08-21 14:33:23.912437-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",idle,2015-08-21 14:33:23.950014-04
946684800,10523,10,psql,10.93.131.148,58981,2015-08-21 14:33:23.91151-04,,,f,"",idle,2015-08-21 14:33:23.939833-04
946684800,10095,10,pgxc,10.87.3.232,37285,2015-08-21 14:32:11.115686-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:34:21.593453-04,f,Remote Subplan,active,2015-08-21 14:34:23.623459-04
946684800,10113,10,pgxc,10.87.3.232,37336,2015-08-21 14:32:11.293099-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:34:21.301893-04,f,Remote Subplan,active,2015-08-21 14:34:23.588049-04
946684800,10120,10,pgxc,10.92.9.245,44121,2015-08-21 14:32:11.363284-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:34:21.573652-04,f,Remote Subplan,active,2015-08-21 14:34:23.909418-04
946684800,10134,10,pgxc,10.92.9.245,44172,2015-08-21 14:32:11.634494-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:34:20.917034-04,f,Remote Subplan,active,2015-08-21 14:34:23.414927-04
946684800,10121,10,pgxc,10.92.9.245,44123,2015-08-21 14:32:11.372427-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:34:21.445727-04,f,Remote Subplan,active,2015-08-21 14:34:23.732703-04
946684800,10103,10,pgxc,10.87.3.206,39186,2015-08-21 14:32:11.136926-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:34:18.653365-04,f,Remote Subplan,active,2015-08-21 14:34:23.592738-04
