ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,20265,10,pgxc,10.87.3.232,33501,2015-08-21 14:32:10.077702-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:23.125618-04,f,Remote Subplan,active,2015-08-21 14:37:23.946885-04
946684800,20270,10,pgxc,10.87.8.227,40035,2015-08-21 14:32:10.232041-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.96651-04,f,Remote Subplan,active,2015-08-21 14:37:23.948811-04
946684800,20271,10,pgxc,10.87.3.232,33543,2015-08-21 14:32:10.243605-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.700798-04,f,Remote Subplan,active,2015-08-21 14:37:23.686566-04
946684800,20272,10,pgxc,10.87.8.227,40036,2015-08-21 14:32:10.243996-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.634703-04,f,Remote Subplan,active,2015-08-21 14:37:23.635165-04
946684800,20274,10,pgxc,10.87.3.232,33544,2015-08-21 14:32:10.246732-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.647696-04,f,Remote Subplan,active,2015-08-21 14:37:23.640088-04
946684800,20276,10,pgxc,10.92.9.245,39956,2015-08-21 14:32:10.256043-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.945608-04,f,Remote Subplan,active,2015-08-21 14:37:23.957571-04
946684800,20277,10,pgxc,10.92.9.245,39957,2015-08-21 14:32:10.2581-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.752366-04,f,Remote Subplan,active,2015-08-21 14:37:23.767084-04
946684800,20282,10,pgxc,10.87.8.227,40076,2015-08-21 14:32:10.37927-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.820396-04,f,Remote Subplan,active,2015-08-21 14:37:23.937017-04
946684800,20284,10,pgxc,10.92.9.245,39997,2015-08-21 14:32:10.393974-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.799955-04,f,Remote Subplan,active,2015-08-21 14:37:23.943239-04
946684800,20285,10,pgxc,10.87.3.232,33586,2015-08-21 14:32:10.402484-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.820467-04,f,Remote Subplan,active,2015-08-21 14:37:23.968355-04
946684800,20288,10,pgxc,10.87.3.232,33589,2015-08-21 14:32:10.414695-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.795297-04,f,Remote Subplan,active,2015-08-21 14:37:23.955052-04
946684800,20289,10,pgxc,10.87.8.227,40086,2015-08-21 14:32:10.426255-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.779722-04,f,Remote Subplan,active,2015-08-21 14:37:23.947462-04
946684800,20290,10,pgxc,10.92.9.245,40006,2015-08-21 14:32:10.428378-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.776397-04,f,Remote Subplan,active,2015-08-21 14:37:23.95228-04
946684800,20294,10,pgxc,10.87.8.227,40116,2015-08-21 14:32:10.508829-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.33382-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.999688-04
946684800,20296,10,pgxc,10.87.3.232,33631,2015-08-21 14:32:10.561744-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.61862-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.999816-04
946684800,20297,10,pgxc,10.87.8.227,40130,2015-08-21 14:32:10.566636-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.565788-04,f,Remote Subplan,active,2015-08-21 14:37:23.865177-04
946684800,20299,10,pgxc,10.92.9.245,40047,2015-08-21 14:32:10.573417-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.335285-04,f,Remote Subplan,active,2015-08-21 14:37:23.65167-04
946684800,20300,10,pgxc,10.87.3.232,33634,2015-08-21 14:32:10.573587-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.650598-04,f,Remote Subplan,active,2015-08-21 14:37:23.971622-04
946684800,20302,10,pgxc,10.92.9.245,40048,2015-08-21 14:32:10.577825-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.288628-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.998617-04
946684800,20306,10,pgxc,10.87.8.227,40162,2015-08-21 14:32:10.665899-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.393202-04,f,Remote Subplan,active,2015-08-21 14:37:23.804659-04
946684800,20308,10,pgxc,10.92.9.245,40091,2015-08-21 14:32:10.729306-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.103686-04,f,Remote Subplan,active,2015-08-21 14:37:23.57752-04
946684800,20309,10,pgxc,10.92.9.245,40092,2015-08-21 14:32:10.72959-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.150394-04,f,Remote Subplan,active,2015-08-21 14:37:23.64567-04
946684800,20312,10,pgxc,10.87.8.227,40177,2015-08-21 14:32:10.741111-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.225525-04,f,Remote Subplan,active,2015-08-21 14:37:23.71424-04
946684800,20314,10,pgxc,10.87.3.232,33677,2015-08-21 14:32:10.750084-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.183138-04,f,Remote Subplan,active,2015-08-21 14:37:23.684958-04
946684800,20315,10,pgxc,10.87.3.232,33678,2015-08-21 14:32:10.750297-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.507641-04,f,Remote Subplan,active,2015-08-21 14:37:23.997522-04
946684800,20318,10,pgxc,10.87.8.227,40192,2015-08-21 14:32:10.803745-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:21.98939-04,f,Remote Subplan,active,2015-08-21 14:37:23.539771-04
946684800,20320,10,pgxc,10.92.9.245,40135,2015-08-21 14:32:10.896239-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.110454-04,f,Remote Subplan,active,2015-08-21 14:37:23.756183-04
946684800,20321,10,pgxc,10.92.9.245,40136,2015-08-21 14:32:10.899059-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.110036-04,f,Remote Subplan,active,2015-08-21 14:37:23.771622-04
946684800,20324,10,pgxc,10.87.3.232,33721,2015-08-21 14:32:10.912672-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:21.958857-04,f,Remote Subplan,active,2015-08-21 14:37:23.61396-04
946684800,20325,10,pgxc,10.87.3.232,33722,2015-08-21 14:32:10.912906-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:21.952278-04,f,Remote Subplan,active,2015-08-21 14:37:23.608848-04
946684800,20327,10,pgxc,10.87.8.227,40227,2015-08-21 14:32:10.919487-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.286655-04,f,Remote Subplan,active,2015-08-21 14:37:23.956666-04
946684800,20330,10,pgxc,10.87.8.227,40232,2015-08-21 14:32:10.94464-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:21.809751-04,f,Remote Subplan,active,2015-08-21 14:37:23.502009-04
946684800,20332,10,pgxc,10.92.9.245,40178,2015-08-21 14:32:11.055909-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:21.911714-04,f,Remote Subplan,active,2015-08-21 14:37:23.796744-04
946684800,20333,10,pgxc,10.87.3.232,33764,2015-08-21 14:32:11.059742-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.012792-04,f,Remote Subplan,active,2015-08-21 14:37:23.847714-04
946684800,20334,10,pgxc,10.87.8.227,40271,2015-08-21 14:32:11.061005-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.163904-04,f,Remote Subplan,active,2015-08-21 14:37:24.003932-04
946684800,20337,10,pgxc,10.87.3.232,33766,2015-08-21 14:32:11.068278-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.121528-04,f,Remote Subplan,active,2015-08-21 14:37:23.999371-04
946684800,20339,10,pgxc,10.92.9.245,40183,2015-08-21 14:32:11.079466-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.112866-04,f,Remote Subplan,active,2015-08-21 14:37:23.996293-04
946684800,20342,10,pgxc,10.87.8.227,40276,2015-08-21 14:32:11.084045-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:22.000779-04,f,Remote Subplan,active,2015-08-21 14:37:23.890474-04
946684800,20352,10,pgxc,10.92.9.245,40234,2015-08-21 14:32:11.278334-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:21.748736-04,f,Remote Subplan,active,2015-08-21 14:37:23.809904-04
946684800,20380,10,pgxc,10.92.9.245,40320,2015-08-21 14:32:11.714252-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:21.216327-04,f,Remote Subplan,active,2015-08-21 14:37:23.672989-04
946684800,20382,10,pgxc,10.87.8.227,40413,2015-08-21 14:32:11.725942-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:21.245521-04,f,Remote Subplan,active,2015-08-21 14:37:23.714225-04
946684800,20384,10,pgxc,10.87.3.232,33913,2015-08-21 14:32:11.749303-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:21.278702-04,f,Remote Subplan,active,2015-08-21 14:37:23.782493-04
946684800,20385,10,pgxc,10.92.9.245,40329,2015-08-21 14:32:11.749464-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:21.103354-04,f,Remote Subplan,active,2015-08-21 14:37:23.607177-04
946684800,20388,10,pgxc,10.87.8.227,40420,2015-08-21 14:32:11.761079-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:21.378281-04,f,Remote Subplan,active,2015-08-21 14:37:23.892902-04
946684800,20390,10,pgxc,10.92.9.245,40361,2015-08-21 14:32:11.865395-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:21.18369-04,f,Remote Subplan,active,2015-08-21 14:37:23.802574-04
946684800,20392,10,pgxc,10.87.3.232,33948,2015-08-21 14:32:11.875486-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:21.24053-04,f,Remote Subplan,active,2015-08-21 14:37:23.871792-04
946684800,20393,10,pgxc,10.87.8.227,40455,2015-08-21 14:32:11.876259-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:21.272399-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.959843-04
946684800,20396,10,pgxc,10.87.8.227,40465,2015-08-21 14:32:11.9297-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:21.326379-04,f,Remote Subplan,active,2015-08-21 14:37:24.001759-04
946684800,20397,10,pgxc,10.92.9.245,40378,2015-08-21 14:32:11.931159-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.933031-04,f,Remote Subplan,active,2015-08-21 14:37:23.610257-04
946684800,20398,10,pgxc,10.87.3.232,33958,2015-08-21 14:32:11.931708-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:21.09129-04,f,Remote Subplan,active,2015-08-21 14:37:23.773243-04
946684800,20402,10,pgxc,10.87.8.227,40499,2015-08-21 14:32:12.04413-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.540398-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.984805-04
946684800,20403,10,pgxc,10.87.3.232,33992,2015-08-21 14:32:12.046352-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:21.115513-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.960307-04
946684800,20404,10,pgxc,10.92.9.245,40407,2015-08-21 14:32:12.046539-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.589204-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.960148-04
946684800,20408,10,pgxc,10.87.3.232,34011,2015-08-21 14:32:12.129191-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.454013-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.958896-04
946684800,20410,10,pgxc,10.87.3.232,34028,2015-08-21 14:32:12.221986-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.191402-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.997163-04
946684800,20412,10,pgxc,10.92.9.245,40436,2015-08-21 14:32:12.305436-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.938147-04,f,Remote Subplan,active,2015-08-21 14:37:23.998371-04
946684800,20413,10,pgxc,10.87.8.227,40527,2015-08-21 14:32:12.306356-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.930066-04,f,Remote Subplan,active,2015-08-21 14:37:23.998636-04
946684800,20414,10,pgxc,10.92.9.245,40437,2015-08-21 14:32:12.307727-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.299907-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.995602-04
946684800,20418,10,pgxc,10.87.3.232,34047,2015-08-21 14:32:12.31422-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.884135-04,f,Remote Subplan,active,2015-08-21 14:37:23.94505-04
946684800,20419,10,pgxc,10.87.8.227,40530,2015-08-21 14:32:12.314362-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.904254-04,f,Remote Subplan,active,2015-08-21 14:37:23.976343-04
946684800,20422,10,pgxc,10.87.3.232,34073,2015-08-21 14:32:12.397641-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.779034-04,f,Remote Subplan,active,2015-08-21 14:37:23.935605-04
946684800,20424,10,pgxc,10.92.9.245,40477,2015-08-21 14:32:12.449494-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.063181-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.984973-04
946684800,20426,10,pgxc,10.92.9.245,40482,2015-08-21 14:32:12.461673-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.738246-04,f,Remote Subplan,active,2015-08-21 14:37:23.964281-04
946684800,20427,10,pgxc,10.87.3.232,34088,2015-08-21 14:32:12.46795-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.784731-04,f,Remote Subplan,active,2015-08-21 14:37:24.00244-04
946684800,20428,10,pgxc,10.87.8.227,40570,2015-08-21 14:32:12.468275-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.643906-04,f,Remote Subplan,active,2015-08-21 14:37:23.854123-04
946684800,20432,10,pgxc,10.87.8.227,40574,2015-08-21 14:32:12.484531-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:19.901966-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.985142-04
946684800,20434,10,pgxc,10.87.3.232,34114,2015-08-21 14:32:12.547577-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.365945-04,f,Remote Subplan,active,2015-08-21 14:37:23.663326-04
946684800,20436,10,pgxc,10.92.9.245,40519,2015-08-21 14:32:12.605005-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.561356-04,f,Remote Subplan,active,2015-08-21 14:37:23.910742-04
946684800,20437,10,pgxc,10.87.3.232,34126,2015-08-21 14:32:12.605241-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.38577-04,f,Remote Subplan,active,2015-08-21 14:37:23.729189-04
946684800,20440,10,pgxc,10.92.9.245,40523,2015-08-21 14:32:12.623259-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.238819-04,f,Remote Subplan,active,2015-08-21 14:37:23.610971-04
946684800,20442,10,pgxc,10.87.8.227,40602,2015-08-21 14:32:12.634601-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.521004-04,f,Remote Subplan,active,2015-08-21 14:37:23.906409-04
946684800,20444,10,pgxc,10.92.9.245,40544,2015-08-21 14:32:12.737697-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.157797-04,f,Remote Subplan,active,2015-08-21 14:37:23.652601-04
946684800,20446,10,pgxc,10.87.8.227,40622,2015-08-21 14:32:12.769768-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:20.212524-04,f,Remote Subplan,active,2015-08-21 14:37:23.731096-04
946684800,20448,10,pgxc,10.223.4.4,55117,2015-08-21 14:32:14.337963-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:18.750354-04,f,Remote Subplan,active,2015-08-21 14:37:23.839302-04
946684800,20450,10,pgxc,10.95.141.120,50236,2015-08-21 14:32:14.350737-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:18.706792-04,f,Remote Subplan,active,2015-08-21 14:37:23.796935-04
946684800,20451,10,pgxc,10.94.132.84,33610,2015-08-21 14:32:14.353025-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:18.794602-04,f,Remote Subplan,active,2015-08-21 14:37:23.889784-04
946684800,20454,10,pgxc,10.94.132.84,33615,2015-08-21 14:32:14.361732-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:18.851615-04,f,Remote Subplan,active,2015-08-21 14:37:23.963474-04
946684800,20455,10,pgxc,10.223.4.4,55121,2015-08-21 14:32:14.367693-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:18.841928-04,f,Remote Subplan,active,2015-08-21 14:37:23.962154-04
946684800,20458,10,pgxc,10.223.4.4,55169,2015-08-21 14:32:14.800125-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.923634-04,f,Remote Subplan,active,2015-08-21 14:37:23.499947-04
946684800,20459,10,pgxc,10.87.3.185,41293,2015-08-21 14:32:14.811684-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:18.118999-04,f,Remote Subplan,active,2015-08-21 14:37:23.705325-04
946684800,20460,10,pgxc,10.87.3.206,56183,2015-08-21 14:32:14.812788-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:18.303683-04,f,Remote Subplan,active,2015-08-21 14:37:23.884338-04
946684800,20464,10,pgxc,10.95.141.120,50284,2015-08-21 14:32:14.825911-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:18.285074-04,f,Remote Subplan,active,2015-08-21 14:37:23.879076-04
946684800,20465,10,pgxc,10.87.3.185,41298,2015-08-21 14:32:14.826987-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:18.331767-04,f,Remote Subplan,active,2015-08-21 14:37:23.949748-04
946684800,20466,10,pgxc,10.94.132.84,33666,2015-08-21 14:32:14.832685-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:18.179527-04,f,Remote Subplan,active,2015-08-21 14:37:23.790192-04
946684800,20468,10,pgxc,10.95.141.120,50285,2015-08-21 14:32:14.844411-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:18.310983-04,f,Remote Subplan,active,2015-08-21 14:37:23.946087-04
946684800,20470,10,pgxc,10.94.132.84,33667,2015-08-21 14:32:14.846758-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:18.138654-04,f,Remote Subplan,active,2015-08-21 14:37:23.96001-04
946684800,20472,10,pgxc,10.223.4.4,55175,2015-08-21 14:32:14.849253-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:18.064601-04,f,Remote Subplan,active,2015-08-21 14:37:23.685156-04
946684800,20473,10,pgxc,10.87.3.206,56204,2015-08-21 14:32:14.863507-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:18.062009-04,f,Remote Subplan,active,2015-08-21 14:37:23.691529-04
946684800,20478,10,pgxc,10.223.4.4,55216,2015-08-21 14:32:14.980951-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:18.048358-04,f,Remote Subplan,active,2015-08-21 14:37:23.783204-04
946684800,20479,10,pgxc,10.87.3.185,41342,2015-08-21 14:32:14.985474-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.955252-04,f,Remote Subplan,active,2015-08-21 14:37:23.687351-04
946684800,20480,10,pgxc,10.87.3.206,56236,2015-08-21 14:32:14.991885-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.935022-04,f,Remote Subplan,active,2015-08-21 14:37:23.672234-04
946684800,20484,10,pgxc,10.223.4.4,55227,2015-08-21 14:32:15.019058-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.759597-04,f,Remote Subplan,active,2015-08-21 14:37:23.544339-04
946684800,20486,10,pgxc,10.87.3.206,56247,2015-08-21 14:32:15.025818-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.868215-04,f,Remote Subplan,active,2015-08-21 14:37:23.669536-04
946684800,20487,10,pgxc,10.94.132.84,33716,2015-08-21 14:32:15.026453-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:18.14763-04,f,Remote Subplan,active,2015-08-21 14:37:23.947701-04
946684800,20488,10,pgxc,10.87.3.185,41357,2015-08-21 14:32:15.026745-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.771732-04,f,Remote Subplan,active,2015-08-21 14:37:23.548335-04
946684800,20489,10,pgxc,10.94.132.84,33718,2015-08-21 14:32:15.030409-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:18.008646-04,f,Remote Subplan,active,2015-08-21 14:37:23.799166-04
946684800,20490,10,pgxc,10.95.141.120,50335,2015-08-21 14:32:15.031056-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.990355-04,f,Remote Subplan,active,2015-08-21 14:37:23.798032-04
946684800,20494,10,pgxc,10.95.141.120,50337,2015-08-21 14:32:15.038284-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:16.919815-04,f,Remote Subplan,active,2015-08-21 14:37:23.738572-04
946684800,20498,10,pgxc,10.223.4.4,55258,2015-08-21 14:32:15.171496-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.177244-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.988544-04
946684800,20500,10,pgxc,10.87.3.185,41391,2015-08-21 14:32:15.201035-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:16.963792-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.994233-04
946684800,20501,10,pgxc,10.87.3.206,56287,2015-08-21 14:32:15.213609-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.254908-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:24.000093-04
946684800,20504,10,pgxc,10.94.132.84,33760,2015-08-21 14:32:15.239436-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.429835-04,f,Remote Subplan,active,2015-08-21 14:37:23.47255-04
946684800,20505,10,pgxc,10.94.132.84,33765,2015-08-21 14:32:15.27814-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.110038-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:24.000736-04
946684800,20507,10,pgxc,10.223.4.4,55282,2015-08-21 14:32:15.289393-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.326081-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.985211-04
946684800,20508,10,pgxc,10.87.3.206,56302,2015-08-21 14:32:15.293856-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.912198-04,f,Remote Subplan,active,2015-08-21 14:37:24.004236-04
946684800,20512,10,pgxc,10.95.141.120,50373,2015-08-21 14:32:15.319187-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.222157-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.995733-04
946684800,20513,10,pgxc,10.87.3.185,41411,2015-08-21 14:32:15.330103-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.35172-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.985288-04
946684800,20516,10,pgxc,10.223.4.4,55296,2015-08-21 14:32:15.378821-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.548996-04,f,Remote Subplan,active,2015-08-21 14:37:23.698567-04
946684800,20518,10,pgxc,10.87.3.185,41443,2015-08-21 14:32:15.487535-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.682077-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.992837-04
946684800,20519,10,pgxc,10.87.3.206,56340,2015-08-21 14:32:15.491673-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.531488-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.998805-04
946684800,20524,10,pgxc,10.94.132.84,33806,2015-08-21 14:32:15.5158-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.590883-04,f,Remote Subplan,active,2015-08-21 14:37:23.879431-04
946684800,20536,10,pgxc,10.87.3.206,56374,2015-08-21 14:32:15.782577-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.143722-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.997241-04
946684800,20538,10,pgxc,10.95.141.120,50428,2015-08-21 14:32:15.800367-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.055343-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.999584-04
946684800,20534,10,pgxc,10.223.4.4,55346,2015-08-21 14:32:15.568764-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.421375-04,f,Remote Subplan,idle in transaction,2015-08-21 14:37:23.995515-04
946684800,20540,10,pgxc,10.94.132.84,33854,2015-08-21 14:32:15.818379-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.101963-04,f,Remote Subplan,active,2015-08-21 14:37:23.718924-04
946684800,20541,10,pgxc,10.94.132.84,33855,2015-08-21 14:32:15.823479-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.09081-04,f,Remote Subplan,active,2015-08-21 14:37:23.790859-04
946684800,20543,10,pgxc,10.87.3.185,41486,2015-08-21 14:32:15.832207-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.038315-04,f,Remote Subplan,active,2015-08-21 14:37:23.726849-04
946684800,20542,10,pgxc,10.87.3.185,41485,2015-08-21 14:32:15.831262-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.281775-04,f,Remote Subplan,active,2015-08-21 14:37:23.969747-04
946684800,20544,10,pgxc,10.87.3.206,56388,2015-08-21 14:32:15.833842-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.229586-04,f,Remote Subplan,active,2015-08-21 14:37:23.875526-04
946684800,20545,10,pgxc,10.223.4.4,55375,2015-08-21 14:32:15.836948-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.100776-04,f,Remote Subplan,active,2015-08-21 14:37:23.792604-04
946684800,20548,10,pgxc,10.223.4.4,55376,2015-08-21 14:32:15.847222-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:17.287122-04,f,Remote Subplan,active,2015-08-21 14:37:23.934034-04
946684800,20554,10,pgxc,10.87.3.206,56422,2015-08-21 14:32:16.058848-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:16.716653-04,f,Remote Subplan,active,2015-08-21 14:37:23.570929-04
946684800,20556,10,pgxc,10.95.141.120,50460,2015-08-21 14:32:16.116278-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:16.864989-04,f,Remote Subplan,active,2015-08-21 14:37:23.775036-04
946684800,20557,10,pgxc,10.94.132.84,33893,2015-08-21 14:32:16.119717-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:16.76055-04,f,Remote Subplan,active,2015-08-21 14:37:23.686896-04
946684800,20560,10,pgxc,10.87.3.206,56438,2015-08-21 14:32:16.14776-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:16.553062-04,f,Remote Subplan,active,2015-08-21 14:37:23.508766-04
946684800,20561,10,pgxc,10.223.4.4,55423,2015-08-21 14:32:16.164254-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:37:16.430153-04,f,Remote Subplan,active,2015-08-21 14:37:23.459797-04
