ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,25671,10,pgxc,10.93.131.148,56355,2015-08-21 13:25:01.833492-04,2015-08-21 13:23:59.023018-04,2015-08-21 13:24:02.888699-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:30:52.699044-04
946684800,25683,10,pgxc,10.93.131.148,56461,2015-08-21 13:25:14.63817-04,2015-08-21 13:23:58.97522-04,2015-08-21 13:24:01.21253-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 13:34:36.541882-04
946684800,25687,10,pgxc,10.93.131.148,56481,2015-08-21 13:25:27.56446-04,2015-08-21 13:23:59.034208-04,2015-08-21 13:24:02.032697-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:16.476819-04
946684800,25689,10,pgxc,10.93.131.148,56497,2015-08-21 13:25:40.440856-04,2015-08-21 13:23:58.979889-04,2015-08-21 13:24:00.192931-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:25:48.089367-04
946684800,25695,10,pgxc,10.93.131.148,56513,2015-08-21 13:25:53.463665-04,2015-08-21 13:23:59.024137-04,2015-08-21 13:24:05.271819-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:56.727665-04
946684800,25707,10,pgxc,10.93.131.148,56622,2015-08-21 13:26:06.828736-04,,2015-08-21 13:30:11.019929-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:34:59.623437-04
946684800,25723,10,pgxc,10.93.131.148,56748,2015-08-21 13:26:35.35417-04,2015-08-21 13:23:58.980512-04,2015-08-21 13:24:00.187648-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:26:44.721746-04
946684800,25721,10,pgxc,10.93.131.148,56728,2015-08-21 13:26:21.6845-04,2015-08-21 13:23:59.035892-04,2015-08-21 13:24:02.659021-04,f,COPY public.part FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:57.499561-04
946684800,25727,10,pgxc,10.93.131.148,56764,2015-08-21 13:26:50.241644-04,2015-08-21 13:23:58.982347-04,2015-08-21 13:24:01.074196-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:26:59.312458-04
946684800,25739,10,pgxc,10.93.131.148,56873,2015-08-21 13:27:05.524124-04,2015-08-21 13:23:59.025814-04,2015-08-21 13:24:03.854953-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:25.999573-04
946684800,25753,10,pgxc,10.93.131.148,56979,2015-08-21 13:27:20.859637-04,2015-08-21 13:23:59.031386-04,2015-08-21 13:24:01.027373-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:33:30.173839-04
946684800,25755,10,pgxc,10.93.131.148,56998,2015-08-21 13:27:34.44726-04,2015-08-21 13:23:59.031942-04,2015-08-21 13:24:01.666418-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:14.774328-04
946684800,25759,10,pgxc,10.93.131.148,57014,2015-08-21 13:27:51.802263-04,2015-08-21 13:23:59.034266-04,2015-08-21 13:24:02.320119-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:17.085343-04
946684800,25771,10,pgxc,10.93.131.148,57123,2015-08-21 13:28:09.091351-04,2015-08-21 13:23:59.027124-04,2015-08-21 13:24:02.12281-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:51.005303-04
946684800,25783,10,"",,,2015-08-21 13:28:19.025381-04,2015-08-21 13:28:35.842498-04,2015-08-21 13:28:52.669233-04,f,autovacuum: ANALYZE public.customer,active,2015-08-21 13:28:36.338479-04
946684800,25786,10,pgxc,10.93.131.148,57233,2015-08-21 13:28:25.609658-04,,2015-08-21 13:30:19.688573-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:34:56.257404-04
946684800,25788,10,pgxc,10.93.131.148,57249,2015-08-21 13:28:39.893171-04,2015-08-21 13:23:59.000917-04,2015-08-21 13:24:00.656243-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:28:49.261134-04
946684800,25792,10,pgxc,10.93.131.148,57265,2015-08-21 13:28:53.84942-04,2015-08-21 13:23:59.027301-04,2015-08-21 13:24:02.366776-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',active,2015-08-21 13:33:31.191252-04
946684800,25820,10,pgxc,10.93.131.148,57493,2015-08-21 13:29:41.661032-04,2015-08-21 13:23:59.026646-04,2015-08-21 13:24:00.114422-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:21.224924-04
946684800,25818,10,pgxc,10.93.131.148,57477,2015-08-21 13:29:27.039461-04,2015-08-21 13:23:59.024326-04,2015-08-21 13:24:01.46818-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:21.552228-04
946684800,25824,10,pgxc,10.93.131.148,57509,2015-08-21 13:29:56.768319-04,2015-08-21 13:23:59.030325-04,2015-08-21 13:24:00.715003-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:52.15358-04
946684800,25855,10,pgxc,10.93.131.148,57705,2015-08-21 13:30:16.708341-04,2015-08-21 13:23:59.015545-04,2015-08-21 13:24:00.970415-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:30:25.115162-04
946684800,25814,10,pgxc,10.93.131.148,57461,2015-08-21 13:29:11.189544-04,2015-08-21 13:23:59.023506-04,2015-08-21 13:24:00.455804-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:20.541004-04
946684800,25856,10,"",,,2015-08-21 13:30:18.590938-04,2015-08-21 13:31:08.486506-04,2015-08-21 13:31:58.872898-04,f,autovacuum: ANALYZE public.orders,active,2015-08-21 13:31:09.429542-04
946684800,25858,10,pgxc,10.93.131.148,57721,2015-08-21 13:30:28.892348-04,2015-08-21 13:23:59.017229-04,2015-08-21 13:24:01.440017-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:30:38.367225-04
946684800,25860,10,pgxc,10.93.131.148,57737,2015-08-21 13:30:42.680528-04,2015-08-21 13:23:59.022908-04,2015-08-21 13:24:02.104136-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:30:51.914528-04
946684800,25864,10,pgxc,10.93.131.148,57753,2015-08-21 13:30:54.389956-04,2015-08-21 13:23:59.023807-04,2015-08-21 13:24:00.518744-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:03.601702-04
946684800,25876,10,pgxc,10.93.131.148,57859,2015-08-21 13:31:09.467687-04,2015-08-21 13:23:59.025156-04,2015-08-21 13:24:01.633616-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:22.170611-04
946684800,25924,10,pgxc,10.93.131.148,58225,2015-08-21 13:32:43.798424-04,2015-08-21 13:23:59.029361-04,2015-08-21 13:24:01.167042-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:52.321033-04
946684800,25890,10,pgxc,10.93.131.148,57965,2015-08-21 13:31:26.407534-04,2015-08-21 13:23:59.026257-04,2015-08-21 13:24:00.975272-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:35.68846-04
946684800,25892,10,pgxc,10.93.131.148,57981,2015-08-21 13:31:41.448037-04,2015-08-21 13:23:59.033364-04,2015-08-21 13:24:02.035383-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:16.117226-04
946684800,25894,10,pgxc,10.93.131.148,57997,2015-08-21 13:31:54.32048-04,2015-08-21 13:23:59.027987-04,2015-08-21 13:24:01.95711-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:05.194714-04
946684800,25906,10,pgxc,10.93.131.148,58103,2015-08-21 13:32:10.246924-04,2015-08-21 13:23:59.025446-04,2015-08-21 13:24:00.391366-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:22.564925-04
946684800,25921,10,pgxc,10.93.131.148,58209,2015-08-21 13:32:27.932385-04,2015-08-21 13:23:59.029065-04,2015-08-21 13:24:01.801809-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:38.851625-04
946684800,25926,10,pgxc,10.93.131.148,58241,2015-08-21 13:32:57.433914-04,2015-08-21 13:23:59.031025-04,2015-08-21 13:24:02.265036-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:33:09.451742-04
946684800,25948,10,pgxc,10.93.131.148,58437,2015-08-21 13:33:17.868882-04,2015-08-21 13:23:59.031406-04,2015-08-21 13:24:00.050273-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:33:27.864057-04
946684800,25955,10,pgxc,10.93.131.148,58453,2015-08-21 13:33:38.730184-04,2015-08-21 13:23:59.030704-04,2015-08-21 13:24:03.357446-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:33:53.751279-04
946684800,25967,10,pgxc,10.93.131.148,58559,2015-08-21 13:34:01.954458-04,2015-08-21 13:23:59.031723-04,2015-08-21 13:24:02.29257-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:21.152814-04
946684800,25981,10,pgxc,10.93.131.148,58665,2015-08-21 13:34:24.681542-04,2015-08-21 13:23:59.03476-04,2015-08-21 13:24:05.199411-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:43.5412-04
946684800,25983,10,pgxc,10.93.131.148,58681,2015-08-21 13:34:45.402059-04,2015-08-21 13:23:59.034755-04,2015-08-21 13:24:02.528293-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:59.219946-04
946684800,25991,10,psql,10.93.131.148,58759,2015-08-21 13:35:00.455196-04,,2015-08-21 13:35:02.347832-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 13:35:02.347837-04
946684800,25994,10,psql,10.93.131.148,58767,2015-08-21 13:35:00.460147-04,,2015-08-21 13:35:02.346398-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 13:35:02.346402-04
946684800,25619,10,pgxc,10.93.131.148,55513,2015-08-21 13:23:55.690263-04,,2015-08-21 13:23:57.88046-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:23:58.119576-04
946684800,25621,10,pgxc,10.93.131.148,55811,2015-08-21 13:23:58.248611-04,2015-08-21 13:23:58.977356-04,2015-08-21 13:24:00.160499-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 13:35:40.088237-04
946684800,25623,10,pgxc,10.93.131.148,55968,2015-08-21 13:23:59.080319-04,2015-08-21 13:23:59.025722-04,2015-08-21 13:24:02.405797-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:22.711287-04
946684800,25635,10,pgxc,10.93.131.148,56056,2015-08-21 13:23:59.225424-04,2015-08-21 13:23:59.015017-04,2015-08-21 13:24:01.185149-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:30:25.325683-04
946684800,25637,10,pgxc,10.93.131.148,56072,2015-08-21 13:23:59.825171-04,2015-08-21 13:23:58.994496-04,2015-08-21 13:24:00.516091-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:28:49.497848-04
946684800,25639,10,pgxc,10.93.131.148,56089,2015-08-21 13:24:04.16621-04,2015-08-21 13:23:59.028808-04,2015-08-21 13:24:01.037661-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:51.792352-04
946684800,25651,10,pgxc,10.93.131.148,56196,2015-08-21 13:24:17.135009-04,,2015-08-21 13:34:18.619908-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:35:40.506567-04
946684800,25653,10,pgxc,10.93.131.148,56212,2015-08-21 13:24:25.179662-04,2015-08-21 13:23:59.037067-04,2015-08-21 13:24:01.673478-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:35:42.572572-04
946684800,25655,10,pgxc,10.93.131.148,56228,2015-08-21 13:24:36.927873-04,2015-08-21 13:23:59.026695-04,2015-08-21 13:24:01.415066-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 13:35:50.48542-04
946684800,25659,10,pgxc,10.93.131.148,56244,2015-08-21 13:24:49.251727-04,2015-08-21 13:23:59.030881-04,2015-08-21 13:24:00.705765-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:55.551597-04
946684800,25671,10,pgxc,10.93.131.148,56355,2015-08-21 13:25:01.833492-04,2015-08-21 13:23:59.023018-04,2015-08-21 13:24:02.888699-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:30:52.699044-04
946684800,25683,10,pgxc,10.93.131.148,56461,2015-08-21 13:25:14.63817-04,2015-08-21 13:23:58.97522-04,2015-08-21 13:24:01.21253-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 13:34:36.541882-04
946684800,25687,10,pgxc,10.93.131.148,56481,2015-08-21 13:25:27.56446-04,2015-08-21 13:23:59.034208-04,2015-08-21 13:24:02.032697-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:16.476819-04
946684800,25689,10,pgxc,10.93.131.148,56497,2015-08-21 13:25:40.440856-04,2015-08-21 13:23:58.979889-04,2015-08-21 13:24:00.192931-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 13:35:43.185343-04
946684800,25695,10,pgxc,10.93.131.148,56513,2015-08-21 13:25:53.463665-04,2015-08-21 13:23:59.024137-04,2015-08-21 13:24:05.271819-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:56.727665-04
946684800,25707,10,pgxc,10.93.131.148,56622,2015-08-21 13:26:06.828736-04,2015-08-21 13:23:59.035288-04,2015-08-21 13:24:02.269912-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:35:42.757097-04
946684800,25723,10,pgxc,10.93.131.148,56748,2015-08-21 13:26:35.35417-04,2015-08-21 13:23:58.980512-04,2015-08-21 13:24:00.187648-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:26:44.721746-04
946684800,25721,10,pgxc,10.93.131.148,56728,2015-08-21 13:26:21.6845-04,2015-08-21 13:23:59.035892-04,2015-08-21 13:24:02.659021-04,f,COPY public.part FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:57.499561-04
946684800,25727,10,pgxc,10.93.131.148,56764,2015-08-21 13:26:50.241644-04,2015-08-21 13:23:58.982347-04,2015-08-21 13:24:01.074196-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:26:59.312458-04
946684800,25739,10,pgxc,10.93.131.148,56873,2015-08-21 13:27:05.524124-04,2015-08-21 13:23:59.025814-04,2015-08-21 13:24:03.854953-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:25.999573-04
946684800,25753,10,pgxc,10.93.131.148,56979,2015-08-21 13:27:20.859637-04,2015-08-21 13:23:59.031386-04,2015-08-21 13:24:01.027373-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:33:30.173839-04
946684800,25755,10,pgxc,10.93.131.148,56998,2015-08-21 13:27:34.44726-04,2015-08-21 13:23:59.031942-04,2015-08-21 13:24:01.666418-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:14.774328-04
946684800,25759,10,pgxc,10.93.131.148,57014,2015-08-21 13:27:51.802263-04,2015-08-21 13:23:59.034266-04,2015-08-21 13:24:02.320119-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:17.085343-04
946684800,25771,10,pgxc,10.93.131.148,57123,2015-08-21 13:28:09.091351-04,2015-08-21 13:23:59.027124-04,2015-08-21 13:24:02.12281-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:51.005303-04
946684800,25783,10,"",,,2015-08-21 13:28:19.025381-04,2015-08-21 13:28:35.842498-04,2015-08-21 13:28:52.669233-04,f,autovacuum: ANALYZE public.customer,active,2015-08-21 13:28:36.338479-04
946684800,25786,10,pgxc,10.93.131.148,57233,2015-08-21 13:28:25.609658-04,2015-08-21 13:23:59.03364-04,2015-08-21 13:24:01.309627-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:35:41.157477-04
946684800,25788,10,pgxc,10.93.131.148,57249,2015-08-21 13:28:39.893171-04,2015-08-21 13:23:59.000917-04,2015-08-21 13:24:00.656243-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:28:49.261134-04
946684800,25792,10,pgxc,10.93.131.148,57265,2015-08-21 13:28:53.84942-04,2015-08-21 13:23:59.027301-04,2015-08-21 13:24:02.366776-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',active,2015-08-21 13:33:31.191252-04
946684800,25820,10,pgxc,10.93.131.148,57493,2015-08-21 13:29:41.661032-04,2015-08-21 13:23:59.026646-04,2015-08-21 13:24:00.114422-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:21.224924-04
946684800,25818,10,pgxc,10.93.131.148,57477,2015-08-21 13:29:27.039461-04,,2015-08-21 13:28:29.521267-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:35:49.605485-04
946684800,25824,10,pgxc,10.93.131.148,57509,2015-08-21 13:29:56.768319-04,2015-08-21 13:23:59.030325-04,2015-08-21 13:24:00.715003-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:52.15358-04
946684800,25855,10,pgxc,10.93.131.148,57705,2015-08-21 13:30:16.708341-04,2015-08-21 13:23:59.015545-04,2015-08-21 13:24:00.970415-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:30:25.115162-04
946684800,25814,10,pgxc,10.93.131.148,57461,2015-08-21 13:29:11.189544-04,,2015-08-21 13:28:23.990166-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:35:44.075547-04
946684800,25856,10,"",,,2015-08-21 13:30:18.590938-04,2015-08-21 13:31:08.486506-04,2015-08-21 13:31:58.872898-04,f,autovacuum: ANALYZE public.orders,active,2015-08-21 13:31:09.429542-04
946684800,25858,10,pgxc,10.93.131.148,57721,2015-08-21 13:30:28.892348-04,2015-08-21 13:23:59.017229-04,2015-08-21 13:24:01.440017-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:30:38.367225-04
946684800,25860,10,pgxc,10.93.131.148,57737,2015-08-21 13:30:42.680528-04,2015-08-21 13:23:59.022908-04,2015-08-21 13:24:02.104136-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:30:51.914528-04
946684800,25864,10,pgxc,10.93.131.148,57753,2015-08-21 13:30:54.389956-04,,2015-08-21 13:28:32.493922-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:35:35.577104-04
946684800,25876,10,pgxc,10.93.131.148,57859,2015-08-21 13:31:09.467687-04,2015-08-21 13:23:59.025156-04,2015-08-21 13:24:01.633616-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:22.170611-04
946684800,25924,10,pgxc,10.93.131.148,58225,2015-08-21 13:32:43.798424-04,2015-08-21 13:23:59.029361-04,2015-08-21 13:24:01.167042-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:52.321033-04
946684800,25890,10,pgxc,10.93.131.148,57965,2015-08-21 13:31:26.407534-04,2015-08-21 13:23:59.026257-04,2015-08-21 13:24:00.975272-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 13:35:52.962899-04
946684800,25892,10,pgxc,10.93.131.148,57981,2015-08-21 13:31:41.448037-04,2015-08-21 13:23:59.033364-04,2015-08-21 13:24:02.035383-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:16.117226-04
946684800,25894,10,pgxc,10.93.131.148,57997,2015-08-21 13:31:54.32048-04,2015-08-21 13:23:59.027987-04,2015-08-21 13:24:01.95711-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:05.194714-04
946684800,25906,10,pgxc,10.93.131.148,58103,2015-08-21 13:32:10.246924-04,2015-08-21 13:23:59.025446-04,2015-08-21 13:24:00.391366-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:22.564925-04
946684800,25921,10,pgxc,10.93.131.148,58209,2015-08-21 13:32:27.932385-04,2015-08-21 13:23:59.029065-04,2015-08-21 13:24:01.801809-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:38.851625-04
946684800,25926,10,pgxc,10.93.131.148,58241,2015-08-21 13:32:57.433914-04,2015-08-21 13:23:59.031025-04,2015-08-21 13:24:02.265036-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:33:09.451742-04
946684800,25948,10,pgxc,10.93.131.148,58437,2015-08-21 13:33:17.868882-04,2015-08-21 13:23:59.031406-04,2015-08-21 13:24:00.050273-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:33:27.864057-04
946684800,26011,10,pgxc,10.93.131.148,58909,2015-08-21 13:35:47.634538-04,2015-08-21 13:23:59.037177-04,2015-08-21 13:24:01.751486-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:36:00.37891-04
946684800,25955,10,pgxc,10.93.131.148,58453,2015-08-21 13:33:38.730184-04,2015-08-21 13:23:59.030704-04,2015-08-21 13:24:03.357446-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:33:53.751279-04
946684800,25967,10,pgxc,10.93.131.148,58559,2015-08-21 13:34:01.954458-04,2015-08-21 13:23:59.031723-04,2015-08-21 13:24:02.29257-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:21.152814-04
946684800,25981,10,pgxc,10.93.131.148,58665,2015-08-21 13:34:24.681542-04,2015-08-21 13:23:59.03476-04,2015-08-21 13:24:05.199411-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:43.5412-04
946684800,25983,10,pgxc,10.93.131.148,58681,2015-08-21 13:34:45.402059-04,2015-08-21 13:23:59.034755-04,2015-08-21 13:24:02.528293-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:59.219946-04
946684800,26009,10,pgxc,10.93.131.148,58893,2015-08-21 13:35:31.449784-04,2015-08-21 13:23:59.035493-04,2015-08-21 13:24:00.811915-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:35:40.43367-04
946684800,26019,10,psql,10.93.131.148,58999,2015-08-21 13:36:00.603921-04,,2015-08-21 13:36:02.385626-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 13:36:02.385629-04
946684800,26007,10,pgxc,10.93.131.148,58787,2015-08-21 13:35:13.286879-04,2015-08-21 13:23:59.03574-04,2015-08-21 13:24:01.794592-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',active,2015-08-21 13:35:25.276199-04
946684800,26022,10,psql,10.93.131.148,59009,2015-08-21 13:36:00.624279-04,,2015-08-21 13:36:02.509543-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 13:36:02.509547-04
946684800,26021,10,psql,10.93.131.148,59007,2015-08-21 13:36:00.62231-04,,,f,"",idle,2015-08-21 13:36:02.508009-04
946684800,25619,10,pgxc,10.93.131.148,55513,2015-08-21 13:23:55.690263-04,,2015-08-21 13:23:57.88046-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:23:58.119576-04
946684800,25621,10,pgxc,10.93.131.148,55811,2015-08-21 13:23:58.248611-04,2015-08-21 13:23:58.977356-04,2015-08-21 13:24:00.160499-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 13:35:40.088237-04
946684800,25623,10,pgxc,10.93.131.148,55968,2015-08-21 13:23:59.080319-04,2015-08-21 13:23:59.025722-04,2015-08-21 13:24:02.405797-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:22.711287-04
946684800,25635,10,pgxc,10.93.131.148,56056,2015-08-21 13:23:59.225424-04,2015-08-21 13:23:59.015017-04,2015-08-21 13:24:01.185149-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:30:25.325683-04
946684800,25637,10,pgxc,10.93.131.148,56072,2015-08-21 13:23:59.825171-04,2015-08-21 13:23:58.994496-04,2015-08-21 13:24:00.516091-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:28:49.497848-04
946684800,25639,10,pgxc,10.93.131.148,56089,2015-08-21 13:24:04.16621-04,2015-08-21 13:23:59.028808-04,2015-08-21 13:24:01.037661-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:51.792352-04
946684800,25651,10,pgxc,10.93.131.148,56196,2015-08-21 13:24:17.135009-04,2015-08-21 13:23:59.037644-04,2015-08-21 13:24:01.582915-04,f,COPY public.part FROM STDIN DELIMITER AS '|',active,2015-08-21 13:36:20.753755-04
946684800,25653,10,pgxc,10.93.131.148,56212,2015-08-21 13:24:25.179662-04,2015-08-21 13:23:59.037067-04,2015-08-21 13:24:01.673478-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:35:42.572572-04
946684800,25655,10,pgxc,10.93.131.148,56228,2015-08-21 13:24:36.927873-04,,2015-08-21 13:29:06.543085-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:36:55.786544-04
