ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,26538,10,pgxc,10.223.4.4,51719,2015-08-21 14:32:09.381901-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:23.269143-04,f,Remote Subplan,active,2015-08-21 14:32:23.470061-04
946684800,26542,10,pgxc,10.223.4.4,51722,2015-08-21 14:32:09.393267-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:23.556354-04,f,Remote Subplan,active,2015-08-21 14:32:23.764259-04
946684800,26543,10,pgxc,10.87.3.232,35593,2015-08-21 14:32:09.394119-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:23.626954-04,f,Remote Subplan,active,2015-08-21 14:32:23.83675-04
946684800,26556,10,pgxc,10.87.8.227,35793,2015-08-21 14:32:09.406732-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:23.346025-04,f,Remote Subplan,active,2015-08-21 14:32:23.560333-04
946684800,26557,10,pgxc,10.92.9.245,49486,2015-08-21 14:32:09.408151-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:23.225009-04,f,Remote Subplan,active,2015-08-21 14:32:23.444372-04
946684800,26558,10,pgxc,10.87.3.185,56139,2015-08-21 14:32:09.409304-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:23.574498-04,f,Remote Subplan,active,2015-08-21 14:32:23.78808-04
946684800,26559,10,pgxc,10.95.141.120,50675,2015-08-21 14:32:09.410676-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:23.011608-04,f,Remote Subplan,active,2015-08-21 14:32:23.258672-04
946684800,26560,10,pgxc,10.87.3.206,35827,2015-08-21 14:32:09.410991-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:23.477081-04,f,Remote Subplan,active,2015-08-21 14:32:23.69575-04
946684800,26561,10,pgxc,10.87.8.227,35800,2015-08-21 14:32:09.411608-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:23.128513-04,f,Remote Subplan,active,2015-08-21 14:32:23.340655-04
946684800,26562,10,pgxc,10.92.9.245,49487,2015-08-21 14:32:09.412675-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:23.701436-04,f,Remote Subplan,active,2015-08-21 14:32:23.908459-04
946684800,26563,10,pgxc,10.87.3.232,35602,2015-08-21 14:32:09.414432-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:12.089361-04,f,Remote Subplan,active,2015-08-21 14:32:12.516593-04
946684800,26564,10,pgxc,10.87.3.185,56140,2015-08-21 14:32:09.415352-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:23.487804-04,f,Remote Subplan,active,2015-08-21 14:32:23.730583-04
946684800,26566,10,pgxc,10.95.141.120,50676,2015-08-21 14:32:09.415718-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:23.468782-04,f,Remote Subplan,active,2015-08-21 14:32:23.718324-04
946684800,26568,10,pgxc,10.87.3.206,35828,2015-08-21 14:32:09.419144-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:23.319064-04,f,Remote Subplan,active,2015-08-21 14:32:23.539968-04
946684800,26567,10,pgxc,10.94.132.84,44596,2015-08-21 14:32:09.420345-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:23.122538-04,f,Remote Subplan,active,2015-08-21 14:32:23.359531-04
946684800,26565,10,pgxc,10.94.132.84,44595,2015-08-21 14:32:09.421654-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:23.438789-04,f,Remote Subplan,active,2015-08-21 14:32:23.651858-04
946684800,26575,10,pgxc,10.92.9.245,49531,2015-08-21 14:32:09.997309-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:23.046475-04,f,Remote Subplan,active,2015-08-21 14:32:23.874342-04
946684800,26576,10,pgxc,10.87.3.232,35644,2015-08-21 14:32:09.997588-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.896192-04,f,Remote Subplan,active,2015-08-21 14:32:23.906687-04
946684800,26577,10,pgxc,10.87.8.227,35845,2015-08-21 14:32:09.997821-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:23.003458-04,f,Remote Subplan,active,2015-08-21 14:32:23.812949-04
946684800,26578,10,pgxc,10.87.8.227,35849,2015-08-21 14:32:10.003109-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.970325-04,f,Remote Subplan,active,2015-08-21 14:32:23.782978-04
946684800,26579,10,pgxc,10.87.3.232,35645,2015-08-21 14:32:10.003392-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:23.0329-04,f,Remote Subplan,active,2015-08-21 14:32:23.848947-04
946684800,26580,10,pgxc,10.92.9.245,49532,2015-08-21 14:32:10.003583-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:23.103164-04,f,Remote Subplan,active,2015-08-21 14:32:23.924316-04
946684800,26583,10,pgxc,10.87.3.232,35684,2015-08-21 14:32:10.150561-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.947755-04,f,Remote Subplan,active,2015-08-21 14:32:23.929526-04
946684800,26585,10,pgxc,10.87.8.227,35887,2015-08-21 14:32:10.158449-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.932973-04,f,Remote Subplan,active,2015-08-21 14:32:23.928252-04
946684800,26586,10,pgxc,10.87.8.227,35888,2015-08-21 14:32:10.158593-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.948328-04,f,Remote Subplan,active,2015-08-21 14:32:23.92668-04
946684800,26590,10,pgxc,10.92.9.245,49575,2015-08-21 14:32:10.165204-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.531928-04,f,Remote Subplan,idle in transaction,2015-08-21 14:32:23.908373-04
946684800,26591,10,pgxc,10.92.9.245,49576,2015-08-21 14:32:10.170857-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.928547-04,f,Remote Subplan,active,2015-08-21 14:32:23.932982-04
946684800,26592,10,pgxc,10.87.3.232,35690,2015-08-21 14:32:10.177461-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.941444-04,f,Remote Subplan,active,2015-08-21 14:32:23.928849-04
946684800,26596,10,pgxc,10.87.8.227,35929,2015-08-21 14:32:10.322528-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.430842-04,f,Remote Subplan,active,2015-08-21 14:32:23.543103-04
946684800,26599,10,pgxc,10.87.3.232,35732,2015-08-21 14:32:10.331436-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.401787-04,f,Remote Subplan,active,2015-08-21 14:32:23.54602-04
946684800,26600,10,pgxc,10.87.3.232,35733,2015-08-21 14:32:10.33436-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.328379-04,f,Remote Subplan,active,2015-08-21 14:32:23.484284-04
946684800,26601,10,pgxc,10.87.8.227,35938,2015-08-21 14:32:10.338073-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.781242-04,f,Remote Subplan,active,2015-08-21 14:32:23.94456-04
946684800,26602,10,pgxc,10.92.9.245,49618,2015-08-21 14:32:10.338772-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.414393-04,f,Remote Subplan,active,2015-08-21 14:32:23.553772-04
946684800,26604,10,pgxc,10.92.9.245,49622,2015-08-21 14:32:10.349818-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.349979-04,f,Remote Subplan,active,2015-08-21 14:32:23.521924-04
946684800,26606,10,pgxc,10.87.8.227,35966,2015-08-21 14:32:10.44239-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.693297-04,f,Remote Subplan,active,2015-08-21 14:32:23.935828-04
946684800,26609,10,pgxc,10.92.9.245,49662,2015-08-21 14:32:10.486386-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.615362-04,f,Remote Subplan,active,2015-08-21 14:32:23.927998-04
946684800,26611,10,pgxc,10.87.3.232,35776,2015-08-21 14:32:10.490871-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.627814-04,f,Remote Subplan,active,2015-08-21 14:32:23.937565-04
946684800,26613,10,pgxc,10.87.8.227,35986,2015-08-21 14:32:10.50269-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.365416-04,f,Remote Subplan,idle in transaction,2015-08-21 14:32:23.747368-04
946684800,26614,10,pgxc,10.87.3.232,35778,2015-08-21 14:32:10.502855-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.53784-04,f,Remote Subplan,active,2015-08-21 14:32:23.851526-04
946684800,26616,10,pgxc,10.92.9.245,49666,2015-08-21 14:32:10.510634-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.530656-04,f,Remote Subplan,active,2015-08-21 14:32:23.851959-04
946684800,26618,10,pgxc,10.87.8.227,36011,2015-08-21 14:32:10.585474-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:21.983672-04,f,Remote Subplan,active,2015-08-21 14:32:23.390583-04
946684800,26624,10,pgxc,10.87.8.227,36025,2015-08-21 14:32:10.648753-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:21.895389-04,f,Remote Subplan,active,2015-08-21 14:32:23.379864-04
946684800,26625,10,pgxc,10.87.3.232,35820,2015-08-21 14:32:10.64898-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:21.940523-04,f,Remote Subplan,active,2015-08-21 14:32:23.42602-04
946684800,26626,10,pgxc,10.92.9.245,49708,2015-08-21 14:32:10.652672-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.08494-04,f,Remote Subplan,active,2015-08-21 14:32:23.576467-04
946684800,26627,10,pgxc,10.92.9.245,49709,2015-08-21 14:32:10.653875-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:21.883104-04,f,Remote Subplan,active,2015-08-21 14:32:23.352625-04
946684800,26628,10,pgxc,10.87.3.232,35821,2015-08-21 14:32:10.66069-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.139179-04,f,Remote Subplan,active,2015-08-21 14:32:23.634746-04
946684800,26630,10,pgxc,10.87.8.227,36052,2015-08-21 14:32:10.742254-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.188416-04,f,Remote Subplan,active,2015-08-21 14:32:23.734588-04
946684800,26633,10,pgxc,10.92.9.245,49752,2015-08-21 14:32:10.821244-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.066069-04,f,Remote Subplan,active,2015-08-21 14:32:23.707003-04
946684800,26636,10,pgxc,10.92.9.245,49753,2015-08-21 14:32:10.82543-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.109437-04,f,Remote Subplan,active,2015-08-21 14:32:23.764367-04
946684800,26638,10,pgxc,10.87.3.232,35864,2015-08-21 14:32:10.83317-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.288774-04,f,Remote Subplan,active,2015-08-21 14:32:23.939871-04
946684800,26639,10,pgxc,10.87.8.227,36080,2015-08-21 14:32:10.836995-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.07765-04,f,Remote Subplan,active,2015-08-21 14:32:23.743426-04
946684800,26640,10,pgxc,10.87.3.232,35865,2015-08-21 14:32:10.837661-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.020484-04,f,Remote Subplan,active,2015-08-21 14:32:23.672979-04
946684800,26642,10,pgxc,10.87.8.227,36092,2015-08-21 14:32:10.880631-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:22.002043-04,f,Remote Subplan,active,2015-08-21 14:32:23.689713-04
946684800,26644,10,pgxc,10.92.9.245,49797,2015-08-21 14:32:10.985544-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:21.603175-04,f,Remote Subplan,active,2015-08-21 14:32:23.482389-04
946684800,26648,10,pgxc,10.87.3.232,35908,2015-08-21 14:32:10.997251-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:21.781759-04,f,Remote Subplan,active,2015-08-21 14:32:23.59007-04
946684800,26650,10,pgxc,10.92.9.245,49802,2015-08-21 14:32:11.002182-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:21.752956-04,f,Remote Subplan,active,2015-08-21 14:32:23.629062-04
946684800,26651,10,pgxc,10.87.8.227,36128,2015-08-21 14:32:11.00813-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:21.71083-04,f,Remote Subplan,active,2015-08-21 14:32:23.539133-04
946684800,26652,10,pgxc,10.87.3.232,35911,2015-08-21 14:32:11.008425-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:21.690299-04,f,Remote Subplan,active,2015-08-21 14:32:23.552285-04
946684800,26654,10,pgxc,10.87.8.227,36134,2015-08-21 14:32:11.019611-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:21.407823-04,f,Remote Subplan,active,2015-08-21 14:32:23.287245-04
946684800,26661,10,pgxc,10.92.9.245,49850,2015-08-21 14:32:11.188324-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:21.230951-04,f,Remote Subplan,active,2015-08-21 14:32:23.279448-04
946684800,26664,10,pgxc,10.92.9.245,49852,2015-08-21 14:32:11.190765-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:21.449899-04,f,Remote Subplan,active,2015-08-21 14:32:23.510544-04
946684800,26669,10,pgxc,10.87.8.227,36180,2015-08-21 14:32:11.206704-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:21.646571-04,f,Remote Subplan,active,2015-08-21 14:32:23.754492-04
946684800,26698,10,pgxc,10.92.9.245,49946,2015-08-21 14:32:11.671405-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:21.322053-04,f,Remote Subplan,active,2015-08-21 14:32:23.820459-04
946684800,26699,10,pgxc,10.87.3.232,36059,2015-08-21 14:32:11.677595-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:21.109579-04,f,Remote Subplan,active,2015-08-21 14:32:23.608816-04
946684800,26700,10,pgxc,10.87.8.227,36277,2015-08-21 14:32:11.681498-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:21.086675-04,f,Remote Subplan,active,2015-08-21 14:32:23.596687-04
946684800,26703,10,pgxc,10.92.9.245,49974,2015-08-21 14:32:11.78589-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.982856-04,f,Remote Subplan,active,2015-08-21 14:32:23.597091-04
946684800,26704,10,pgxc,10.87.3.232,36086,2015-08-21 14:32:11.791675-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.8523-04,f,Remote Subplan,active,2015-08-21 14:32:23.478632-04
946684800,26706,10,pgxc,10.87.8.227,36307,2015-08-21 14:32:11.7973-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:21.22148-04,f,Remote Subplan,active,2015-08-21 14:32:23.846477-04
946684800,26710,10,pgxc,10.92.9.245,49991,2015-08-21 14:32:11.845931-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.934406-04,f,Remote Subplan,active,2015-08-21 14:32:23.607459-04
946684800,26711,10,pgxc,10.87.8.227,36322,2015-08-21 14:32:11.849686-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.834871-04,f,Remote Subplan,active,2015-08-21 14:32:23.506147-04
946684800,26712,10,pgxc,10.87.3.232,36102,2015-08-21 14:32:11.850434-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.901716-04,f,Remote Subplan,active,2015-08-21 14:32:23.579333-04
946684800,26716,10,pgxc,10.92.9.245,50017,2015-08-21 14:32:11.956952-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:21.059168-04,f,Remote Subplan,active,2015-08-21 14:32:23.858121-04
946684800,26717,10,pgxc,10.87.8.227,36350,2015-08-21 14:32:11.961208-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.625612-04,f,Remote Subplan,active,2015-08-21 14:32:23.411628-04
946684800,26718,10,pgxc,10.87.3.232,36130,2015-08-21 14:32:11.966253-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:21.062185-04,f,Remote Subplan,active,2015-08-21 14:32:23.848604-04
946684800,26721,10,pgxc,10.92.9.245,50033,2015-08-21 14:32:12.00866-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.834072-04,f,Remote Subplan,active,2015-08-21 14:32:23.88111-04
946684800,26722,10,pgxc,10.87.8.227,36365,2015-08-21 14:32:12.014905-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.852074-04,f,Remote Subplan,active,2015-08-21 14:32:23.914158-04
946684800,26724,10,pgxc,10.87.3.232,36147,2015-08-21 14:32:12.030895-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.996079-04,f,Remote Subplan,active,2015-08-21 14:32:23.879523-04
946684800,26728,10,pgxc,10.87.3.232,36171,2015-08-21 14:32:12.131287-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.684133-04,f,Remote Subplan,active,2015-08-21 14:32:23.664551-04
946684800,26729,10,pgxc,10.87.8.227,36388,2015-08-21 14:32:12.133653-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.723511-04,f,Remote Subplan,active,2015-08-21 14:32:23.789346-04
946684800,26730,10,pgxc,10.92.9.245,50056,2015-08-21 14:32:12.134294-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.499803-04,f,Remote Subplan,active,2015-08-21 14:32:23.559282-04
946684800,26732,10,pgxc,10.87.3.232,36190,2015-08-21 14:32:12.23883-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.347283-04,f,Remote Subplan,active,2015-08-21 14:32:23.402725-04
946684800,26734,10,pgxc,10.87.3.232,36207,2015-08-21 14:32:12.321392-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.758882-04,f,Remote Subplan,active,2015-08-21 14:32:23.911153-04
946684800,26736,10,pgxc,10.92.9.245,50096,2015-08-21 14:32:12.385245-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.236313-04,f,Remote Subplan,active,2015-08-21 14:32:23.439307-04
946684800,26739,10,pgxc,10.87.3.232,36231,2015-08-21 14:32:12.396545-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.656162-04,f,Remote Subplan,active,2015-08-21 14:32:23.869677-04
946684800,26741,10,pgxc,10.87.8.227,36426,2015-08-21 14:32:12.402802-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:09.31639-04,f,Remote Subplan,active,2015-08-21 14:32:12.522488-04
946684800,26742,10,pgxc,10.92.9.245,50099,2015-08-21 14:32:12.403144-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.55688-04,f,Remote Subplan,active,2015-08-21 14:32:23.77881-04
946684800,26744,10,pgxc,10.87.8.227,36433,2015-08-21 14:32:12.418731-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.174483-04,f,Remote Subplan,active,2015-08-21 14:32:23.405459-04
946684800,26746,10,pgxc,10.87.3.232,36253,2015-08-21 14:32:12.491737-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:09.326706-04,f,Remote Subplan,active,2015-08-21 14:32:12.619756-04
946684800,26748,10,pgxc,10.92.9.245,50138,2015-08-21 14:32:12.545435-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.537508-04,f,Remote Subplan,active,2015-08-21 14:32:23.882967-04
946684800,26751,10,pgxc,10.92.9.245,50141,2015-08-21 14:32:12.552049-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:09.327217-04,f,Remote Subplan,active,2015-08-21 14:32:12.695751-04
946684800,26752,10,pgxc,10.87.3.232,36274,2015-08-21 14:32:12.556634-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:09.313379-04,f,Remote Subplan,active,2015-08-21 14:32:12.652727-04
946684800,26754,10,pgxc,10.87.8.227,36468,2015-08-21 14:32:12.577927-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:20.521727-04,f,Remote Subplan,active,2015-08-21 14:32:23.902162-04
946684800,26756,10,pgxc,10.92.9.245,50169,2015-08-21 14:32:12.681502-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:09.338964-04,f,Remote Subplan,active,2015-08-21 14:32:12.829563-04
946684800,26758,10,pgxc,10.87.8.227,36488,2015-08-21 14:32:12.712529-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:09.325156-04,f,Remote Subplan,active,2015-08-21 14:32:12.839573-04
946684800,26761,10,pgxc,10.94.132.84,44846,2015-08-21 14:32:14.277687-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:18.242723-04,f,Remote Subplan,active,2015-08-21 14:32:23.351617-04
946684800,26765,10,pgxc,10.223.4.4,51958,2015-08-21 14:32:14.285597-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:18.582842-04,f,Remote Subplan,active,2015-08-21 14:32:23.69993-04
946684800,26766,10,pgxc,10.95.141.120,50940,2015-08-21 14:32:14.286943-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:18.262366-04,f,Remote Subplan,active,2015-08-21 14:32:23.348501-04
946684800,26767,10,pgxc,10.94.132.84,44848,2015-08-21 14:32:14.287882-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:18.389611-04,f,Remote Subplan,active,2015-08-21 14:32:23.481753-04
946684800,26768,10,pgxc,10.223.4.4,51959,2015-08-21 14:32:14.291439-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:18.19777-04,f,Remote Subplan,active,2015-08-21 14:32:23.283885-04
946684800,26773,10,pgxc,10.87.3.185,56433,2015-08-21 14:32:14.678925-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:18.085914-04,f,Remote Subplan,active,2015-08-21 14:32:23.686248-04
946684800,26776,10,pgxc,10.87.3.206,36121,2015-08-21 14:32:14.683318-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:18.093284-04,f,Remote Subplan,active,2015-08-21 14:32:23.670201-04
946684800,26779,10,pgxc,10.87.3.185,56434,2015-08-21 14:32:14.694639-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.942284-04,f,Remote Subplan,active,2015-08-21 14:32:23.520215-04
946684800,26780,10,pgxc,10.223.4.4,52002,2015-08-21 14:32:14.703141-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.930125-04,f,Remote Subplan,active,2015-08-21 14:32:23.502871-04
946684800,26782,10,pgxc,10.95.141.120,50971,2015-08-21 14:32:14.706189-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.901653-04,f,Remote Subplan,active,2015-08-21 14:32:23.491975-04
946684800,26783,10,pgxc,10.87.3.206,36123,2015-08-21 14:32:14.708546-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.942836-04,f,Remote Subplan,active,2015-08-21 14:32:23.568357-04
946684800,26785,10,pgxc,10.223.4.4,52005,2015-08-21 14:32:14.716845-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.955467-04,f,Remote Subplan,active,2015-08-21 14:32:23.566816-04
946684800,26786,10,pgxc,10.94.132.84,44889,2015-08-21 14:32:14.72617-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.937601-04,f,Remote Subplan,active,2015-08-21 14:32:23.5359-04
946684800,26788,10,pgxc,10.95.141.120,50974,2015-08-21 14:32:14.729101-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:18.03724-04,f,Remote Subplan,active,2015-08-21 14:32:23.668221-04
946684800,26787,10,pgxc,10.94.132.84,44890,2015-08-21 14:32:14.729304-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.727453-04,f,Remote Subplan,active,2015-08-21 14:32:23.542272-04
946684800,26792,10,pgxc,10.87.3.185,56482,2015-08-21 14:32:14.915835-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.964036-04,f,Remote Subplan,active,2015-08-21 14:32:23.692063-04
946684800,26793,10,pgxc,10.223.4.4,52050,2015-08-21 14:32:14.917665-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.95929-04,f,Remote Subplan,active,2015-08-21 14:32:23.690452-04
946684800,26794,10,pgxc,10.87.3.206,36169,2015-08-21 14:32:14.917777-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:18.153099-04,f,Remote Subplan,active,2015-08-21 14:32:23.884388-04
946684800,26798,10,pgxc,10.223.4.4,52062,2015-08-21 14:32:14.942057-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:18.168686-04,f,Remote Subplan,active,2015-08-21 14:32:23.941763-04
946684800,26801,10,pgxc,10.87.3.185,56489,2015-08-21 14:32:14.951499-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:18.132587-04,f,Remote Subplan,active,2015-08-21 14:32:23.90394-04
946684800,26802,10,pgxc,10.94.132.84,44942,2015-08-21 14:32:14.952815-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.910092-04,f,Remote Subplan,active,2015-08-21 14:32:23.692655-04
946684800,26805,10,pgxc,10.95.141.120,51026,2015-08-21 14:32:14.957373-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.905902-04,f,Remote Subplan,active,2015-08-21 14:32:23.70242-04
946684800,26806,10,pgxc,10.87.3.206,36177,2015-08-21 14:32:14.958264-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:18.058287-04,f,Remote Subplan,active,2015-08-21 14:32:23.84436-04
946684800,26807,10,pgxc,10.95.141.120,51030,2015-08-21 14:32:14.963656-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.07242-04,f,Remote Subplan,active,2015-08-21 14:32:23.884605-04
946684800,26808,10,pgxc,10.94.132.84,44943,2015-08-21 14:32:14.964021-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:18.140026-04,f,Remote Subplan,active,2015-08-21 14:32:23.924101-04
946684800,26812,10,pgxc,10.223.4.4,52102,2015-08-21 14:32:15.073845-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.459406-04,f,Remote Subplan,active,2015-08-21 14:32:23.429354-04
946684800,26813,10,pgxc,10.87.3.185,56533,2015-08-21 14:32:15.076245-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.330415-04,f,Remote Subplan,active,2015-08-21 14:32:23.340132-04
946684800,26814,10,pgxc,10.87.3.206,36221,2015-08-21 14:32:15.081876-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.547443-04,f,Remote Subplan,active,2015-08-21 14:32:23.567579-04
946684800,26818,10,pgxc,10.94.132.84,44994,2015-08-21 14:32:15.129722-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.327391-04,f,Remote Subplan,active,2015-08-21 14:32:23.365641-04
946684800,26820,10,pgxc,10.94.132.84,44995,2015-08-21 14:32:15.136777-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.394661-04,f,Remote Subplan,active,2015-08-21 14:32:23.464926-04
946684800,26823,10,pgxc,10.87.3.206,36229,2015-08-21 14:32:15.154962-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.541943-04,f,Remote Subplan,active,2015-08-21 14:32:23.625107-04
946684800,26822,10,pgxc,10.223.4.4,52118,2015-08-21 14:32:15.162547-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.564145-04,f,Remote Subplan,active,2015-08-21 14:32:23.63761-04
946684800,26825,10,pgxc,10.95.141.120,51074,2015-08-21 14:32:15.168043-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:17.307459-04,f,Remote Subplan,active,2015-08-21 14:32:23.413178-04
